Wavelength_nm,Sample_Counts_Long_Mean,Sample_Counts_Short_Mean,Sample_N_Long,Sample_N_Short,Sample_W_Long,Sample_HDR_CountsPerMs,Ag_Counts_Long_Mean,Ag_Counts_Short_Mean,Ag_N_Long,Ag_N_Short,Ag_W_Long,Ag_HDR_CountsPerMs,Ag_Theory_Reflectance,Absolute_Reflectance
951.015332133244,2495.10009765625,197.0500030517578,1.247550048828125,1.2569373066160208,1.0,1.247550048828125,181.10000610351565,105.0500030517578,18.110000610351566,19.496432291065346,1.0,18.110000610351566,0.9790492333933378,0.0674441125212798
951.4253412636753,2547.5,199.85000610351565,1.27375,1.2747978914416334,1.0,1.27375,189.1499938964844,124.25,18.91499938964844,23.059796685311326,1.0,18.91499938964844,0.9790287329368162,0.06592851645878099
951.8353349344557,2576.5,213.5500030517578,1.28825,1.3621870667681015,1.0,1.28825,196.6499938964844,117.6999969482422,19.66499938964844,21.844169009965626,1.0,19.66499938964844,0.9790082332532773,0.06413462474615829
952.2453131409246,2617.699951171875,202.85000610351565,1.3088499755859375,1.2939342114692844,1.0,1.3088499755859375,191.8999938964844,111.6999969482422,19.18999938964844,20.730617459769505,1.0,19.18999938964844,0.9791226565704624,0.06678086013067691
952.6552758784192,2645.050048828125,218.94999694824216,1.3225250244140625,1.3966324038849307,1.0,1.3225250244140625,193.5500030517578,125.90000152587892,19.355000305175782,23.366023644806067,1.0,19.355000305175782,0.9793276379392096,0.0669173488945164
953.0652231422787,2671.199951171875,229.8999938964844,1.3355999755859376,1.4664799525193861,1.0,1.3355999755859376,198.35000610351565,110.0500030517578,19.835000610351564,20.424391916228778,1.0,19.835000610351564,0.9795326115711394,0.06595733258597844
953.475154927844,2686.300048828125,217.44999694824216,1.3431500244140624,1.3870642438711052,1.0,1.3431500244140624,200.69999694824216,133.39999389648438,20.069999694824215,24.757961666597197,1.0,20.069999694824215,0.979737577463922,0.06556724320376563
953.8850712304552,2694.60009765625,222.6499938964844,1.347300048828125,1.420233845785896,1.0,1.347300048828125,218.10000610351565,128.8000030517578,21.810000610351565,23.90424051059166,1.0,21.810000610351565,0.9799425356152276,0.06053537776869739
954.2949720454544,2691.64990234375,221.0,1.345824951171875,1.4097089087036305,1.0,1.345824951171875,210.69999694824216,120.40000152587892,21.069999694824215,22.34526805712629,1.0,21.069999694824215,0.9799410055909091,0.06259274205517287
954.7048573681832,2686.449951171875,212.69999694824216,1.3432249755859376,1.3567650704939909,1.0,1.3432249755859376,199.19999694824216,135.75,19.919999694824217,25.194103823187223,1.0,19.919999694824217,0.9798590285263633,0.06607284838523184
955.1147271939859,2677.5,223.85000610351565,1.33875,1.427888451662842,1.0,1.33875,208.25,135.25,20.825,25.101307860670882,1.0,20.825,0.9797770545612028,0.06298566779322019
955.5245815182057,2625.0,215.6499938964844,1.3125,1.3755824323880435,1.0,1.3125,202.44999694824216,118.0,20.244999694824216,21.899847153857035,1.0,20.244999694824216,0.9796950836963588,0.06351443895947344
955.9344203361875,2637.949951171875,215.0500030517578,1.3189749755859375,1.371755226781927,1.0,1.3189749755859375,199.8999938964844,128.25,19.98999938964844,23.802164385442072,1.0,19.98999938964844,0.9796131159327625,0.06463657954587877
956.344243643277,2624.199951171875,220.10000610351565,1.3120999755859375,1.4039680516282782,1.0,1.3120999755859375,202.0500030517578,121.25,20.20500030517578,22.503020910213266,1.0,20.20500030517578,0.9795999999999999,0.06361460612077936
956.7540514348211,2627.35009765625,217.75,1.313675048828125,1.3889778953403418,1.0,1.313675048828125,205.19999694824216,118.0500030517578,20.519999694824214,21.909127316490274,1.0,20.519999694824214,0.9795999999999999,0.06271326008628653
957.1638437061667,2636.25,216.35000610351565,1.318125,1.3800476515937141,1.0,1.318125,206.6499938964844,120.40000152587892,20.66499938964844,22.34526805712629,1.0,20.66499938964844,0.9795999999999999,0.06248416589098998
957.5736204526615,2669.35009765625,223.8000030517578,1.334675048828125,1.427569493529243,1.0,1.334675048828125,209.85000610351565,132.14999389648438,20.985000610351566,24.525971760306337,1.0,20.985000610351566,0.9795999999999999,0.06230391421514127
957.9833816696554,2697.949951171875,219.69999694824216,1.3489749755859375,1.4014164838918435,1.0,1.3489749755859375,195.3000030517578,125.8000030517578,19.530000305175783,23.347464735493595,1.0,19.530000305175783,0.9795999999999999,0.0676628707339946
958.393127352497,2736.14990234375,226.3999938964844,1.368074951171875,1.44415424582046,1.0,1.368074951171875,200.19999694824216,132.75,20.019999694824214,24.637328048089163,1.0,20.019999694824214,0.979462405426626,0.06693196817705968
958.8028574965374,2823.449951171875,237.0500030517578,1.4117249755859376,1.5120882403180353,1.0,1.4117249755859376,228.35000610351565,143.9499969482422,22.835000610351564,26.715957042073647,1.0,22.835000610351564,0.9793189998762118,0.060544298411989605
959.2125720971272,2851.85009765625,239.44999694824216,1.425925048828125,1.5273972574072132,1.0,1.425925048828125,230.1499938964844,133.35000610351565,23.01499938964844,24.748684335871996,1.0,23.01499938964844,0.9791755997660054,0.06066613304085678
959.6222711496189,2907.0,231.75,1.4535,1.4782807221360468,1.0,1.4535,212.60000610351565,127.3000030517578,21.260000610351565,23.625852623042626,1.0,21.260000610351565,0.9790322050976333,0.06693430241091035
960.0319546493653,2975.14990234375,252.3999938964844,1.487574951171875,1.6100023527267693,1.0,1.487574951171875,222.75,137.85000610351565,22.275,25.583847998519087,1.0,22.275,0.9789239659870239,0.06537475963654885
960.4416225917206,3005.85009765625,244.8000030517578,1.502925048828125,1.5615237337228005,1.0,1.502925048828125,228.5500030517578,141.5,22.855000305175782,26.261257392125174,1.0,22.855000305175782,0.9792312169437905,0.06439339771988471
960.8512749720383,3017.050048828125,246.75,1.5085250244140624,1.5739623222743024,1.0,1.5085250244140624,208.60000610351565,129.89999389648438,20.860000610351566,24.108389928982792,1.0,20.860000610351566,0.9795384562290287,0.0708369237949176
961.2609117856747,3074.14990234375,255.5500030517578,1.537074951171875,1.630095547155217,1.0,1.537074951171875,216.94999694824216,140.85000610351565,21.694999694824215,26.140623773617147,1.0,21.694999694824215,0.9798456838392561,0.0694213541290119
961.670533027985,3075.800048828125,249.25,1.5379000244140626,1.5899092556306782,1.0,1.5379000244140626,228.60000610351565,130.89999389648438,22.860000610351566,24.293981854015477,1.0,22.860000610351566,0.9801528997709889,0.06593950692218008
962.0801386943267,3082.0,238.1499938964844,1.541,1.5191048325954266,1.0,1.541,223.85000610351565,133.5,22.385000610351565,24.776521991863678,1.0,22.385000610351565,0.9803959930652837,0.06749118535270278
962.4897287800576,3057.800048828125,255.5,1.5289000244140625,1.629776589021618,1.0,1.5289000244140625,235.44999694824216,136.25,23.544999694824217,25.286899785703568,1.0,23.544999694824217,0.9803755135609972,0.06366091170295715
962.899303280536,3045.0,245.35000610351565,1.5225,1.5650320785276748,1.0,1.5225,227.5500030517578,135.85000610351565,22.75500030517578,25.21266414845371,1.0,22.75500030517578,0.9803550348359733,0.06559395827378958
963.3088621911214,3002.25,236.85000610351565,1.501125,1.5108125051159966,1.0,1.501125,227.10000610351565,139.9499969482422,22.710000610351564,25.9735893419429,1.0,22.710000610351564,0.980334556890444,0.06479985346373737
963.7184055071741,2985.75,256.20001220703125,1.492875,1.6342418082272887,1.0,1.492875,229.85000610351565,137.4499969482422,22.985000610351566,25.509609529361185,1.0,22.985000610351566,0.9803140797246414,0.06367136579973923
964.127933224054,2966.35009765625,255.0,1.483175048828125,1.626587202350343,1.0,1.483175048828125,222.75,140.85000610351565,22.275,26.140623773617147,1.0,22.275,0.9802744133551893,0.06527131541607384
964.537445337124,2944.35009765625,238.94999694824216,1.472175048828125,1.5242078707359379,1.0,1.472175048828125,213.0,132.8000030517578,21.3,24.646608210722405,1.0,21.3,0.9801925109325752,0.06774718111000592
964.9469418417469,2955.300048828125,253.1499938964844,1.4776500244140625,1.614786432733682,1.0,1.4776500244140625,216.8000030517578,136.4499969482422,21.68000030517578,25.324017604328496,1.0,21.68000030517578,0.9801106116316507,0.06680168121862247
965.3564227332848,2959.75,246.8999938964844,1.479875,1.5749190993427422,1.0,1.479875,229.10000610351565,131.89999389648438,22.910000610351567,24.479573779048167,1.0,22.910000610351567,0.980028715453343,0.06330510504771479
965.7658880071032,2993.25,237.1499938964844,1.496625,1.5127260592528762,1.0,1.496625,232.75,149.5,23.275,27.745992792386666,1.0,23.275,0.9799468223985793,0.06301237005681092
966.175337658566,2994.10009765625,239.1499938964844,1.497050048828125,1.525483605937977,1.0,1.497050048828125,228.25,146.10000610351565,22.825,27.114981380038753,1.0,22.825,0.9799964357122113,0.0642761757693036
966.58477168304,3079.85009765625,250.85000610351565,1.539925048828125,1.6001153319117016,1.0,1.539925048828125,232.44999694824216,138.6999969482422,23.244999694824216,25.74159943565204,1.0,23.244999694824216,0.980221624425672,0.06493731351574027
966.9941900758912,3089.75,254.5500030517578,1.544875,1.6237167738126665,1.0,1.544875,237.6499938964844,145.35000610351565,23.76499938964844,26.975787436264238,1.0,23.76499938964844,0.9804468045417402,0.06373523231926442
967.4035928324873,3160.699951171875,243.60000610351565,1.5803499755859376,1.5538692251782116,1.0,1.5803499755859376,230.5,149.3000030517578,23.05,27.708874973761738,1.0,23.05,0.980671976057868,0.06723665654754295
967.8129799481961,3213.14990234375,270.3500061035156,1.606574951171875,1.7245014120914337,1.0,1.606574951171875,238.94999694824216,134.0500030517578,23.894999694824214,24.878598117013265,1.0,23.894999694824214,0.9808971389715079,0.06595039938373078
968.2223514183877,3242.89990234375,268.54998779296875,1.621449951171875,1.7130195032760147,1.0,1.621449951171875,237.6499938964844,150.25,23.76499938964844,27.88518673616118,1.0,23.76499938964844,0.9808665891489674,0.06692304329595206
968.6317072384307,3299.25,266.70001220703125,1.649625,1.7012189283240677,1.0,1.649625,248.69999694824216,151.14999389648438,24.869999694824216,28.052218335927385,1.0,24.869999694824216,0.9806209756569415,0.06504450731073946
969.041047403697,3308.800048828125,262.6499938964844,1.6544000244140624,1.6753847794879104,1.0,1.6544000244140624,257.8500061035156,133.3000030517578,25.785000610351563,24.73940417323875,1.0,25.785000610351563,0.9803753715577818,0.06290219120603797
969.4503719095568,3350.050048828125,288.45001220703125,1.6750250244140625,1.8399572485245381,1.0,1.6750250244140625,257.6499938964844,147.39999389648438,25.764999389648438,27.35624861705481,1.0,25.764999389648438,0.9801297768542659,0.0637198502734631
969.859680751384,3351.050048828125,277.79998779296875,1.6755250244140625,1.7720231566946056,1.0,1.6755250244140625,253.6499938964844,154.1999969482422,25.36499938964844,28.618274273658688,1.0,25.36499938964844,0.9798841915491696,0.06472779513010397
970.2689739245502,3347.800048828125,257.6000061035156,1.6739000244140625,1.6431720519739166,1.0,1.6739000244140625,247.0500030517578,149.60000610351565,24.70500030517578,27.764553117653154,1.0,24.70500030517578,0.9797596539113175,0.0663841201515176
970.6782514244301,3359.449951171875,271.1499938964844,1.6797249755859376,1.7296043528995886,1.0,1.6797249755859376,250.6499938964844,150.85000610351565,25.06499938964844,27.996543023944014,1.0,25.06499938964844,0.9796982622863355,0.0656542461509145
971.0875132463984,3316.39990234375,272.29998779296875,1.658199951171875,1.7369399033105786,1.0,1.658199951171875,251.19999694824216,148.64999389648438,25.119999694824216,27.58823852334567,1.0,25.119999694824216,0.9796368730130403,0.06466695201955332
971.49675938583,3266.39990234375,279.3500061035156,1.633199951171875,1.781910372174387,1.0,1.633199951171875,239.3000030517578,146.3000030517578,23.93000030517578,27.152099198663677,1.0,23.93000030517578,0.9795754860921255,0.06685510303603288
971.9059898381024,3202.10009765625,280.70001220703125,1.601050048828125,1.7905217551197727,1.0,1.601050048828125,236.3999938964844,143.39999389648438,23.63999938964844,26.613880916924064,1.0,23.63999938964844,0.9795141015242846,0.06633888073448951
972.3152045985928,3140.050048828125,263.1000061035156,1.5700250244140626,1.6782553053579436,1.0,1.5700250244140626,248.19999694824216,144.5500030517578,24.819999694824215,26.827313329856473,1.0,24.819999694824215,0.9795630409197186,0.06196367873267159
972.7244036626776,3130.10009765625,243.35000610351565,1.565050048828125,1.552274531842574,1.0,1.565050048828125,245.6499938964844,152.3000030517578,24.56499938964844,28.265650748859798,1.0,24.56499938964844,0.9796448807325355,0.062413731183350106
973.1335870257373,3073.60009765625,257.6499938964844,1.536800048828125,1.6434909127751585,1.0,1.536800048828125,248.1499938964844,133.0500030517578,24.81499938964844,24.693006191980576,1.0,24.81499938964844,0.9797267174051475,0.060674757371726055
973.5427546831504,3084.64990234375,253.3000030517578,1.542324951171875,1.6157433071344787,1.0,1.542324951171875,232.8999938964844,152.9499969482422,23.28999938964844,28.38628436736783,1.0,23.28999938964844,0.9798085509366301,0.06488549656865984
973.9519066302984,3085.0,253.19999694824216,1.5425,1.6151053908672806,1.0,1.5425,249.3000030517578,143.8000030517578,24.93000030517578,26.688119386081958,1.0,24.93000030517578,0.9798903813260597,0.06062899697925975
974.3610428625619,3103.5,239.19999694824216,1.55175,1.5258025640715756,1.0,1.55175,242.1499938964844,148.6999969482422,24.21499938964844,27.59751868597891,1.0,24.21499938964844,0.9798819478568719,0.0627929734013087
974.7701633753228,3139.85009765625,259.70001220703125,1.569925048828125,1.6565675149262151,1.0,1.569925048828125,247.94999694824216,143.60000610351565,24.794999694824217,26.651001567457033,1.0,24.794999694824217,0.9798614918312338,0.06204110180848521
975.1792681639645,3170.5,260.8500061035156,1.58525,1.6639030653372053,1.0,1.58525,255.1499938964844,147.25,25.51499938964844,27.32841096106312,1.0,25.51499938964844,0.9798410365918018,0.06087764218749432
975.58835722387,3190.89990234375,271.45001220703125,1.595449951171875,1.731518101701182,1.0,1.595449951171875,252.8000030517578,155.8000030517578,25.280000305175783,28.9152224864742,1.0,25.280000305175783,0.9798205821388065,0.06183760605455764
975.997430550425,3207.14990234375,252.44999694824216,1.603574951171875,1.6103213108603678,1.0,1.603574951171875,243.6499938964844,148.14999389648438,24.36499938964844,27.495442560829325,1.0,24.36499938964844,0.9798001284724788,0.0644852445118868
976.406488139014,3223.699951171875,266.45001220703125,1.6118499755859375,1.69962423498843,1.0,1.6118499755859375,258.3999938964844,151.64999389648438,25.839999389648437,28.14501429844373,1.0,25.839999389648437,0.979596755930493,0.06110538097625362
976.8155299850232,3244.75,266.45001220703125,1.622375,1.69962423498843,1.0,1.622375,258.1499938964844,157.85000610351565,25.814999389648438,29.29568649917282,1.0,25.814999389648438,0.9793922350074884,0.06155109489979007
977.2245560838396,3266.25,263.1000061035156,1.633125,1.6782553053579436,1.0,1.633125,253.85000610351565,144.35000610351565,25.385000610351565,26.79019551123155,1.0,25.385000610351565,0.9791877219580802,0.06299530864579493
977.6335664308509,3250.39990234375,265.8500061035156,1.625199951171875,1.695796932049957,1.0,1.625199951171875,258.8999938964844,163.25,25.889999389648438,30.29788176158611,1.0,25.889999389648438,0.9789832167845746,0.061453978896288446
978.0425610214457,3253.199951171875,268.45001220703125,1.6265999755859375,1.712381781673531,1.0,1.6265999755859375,263.79998779296875,152.4499969482422,26.379998779296876,28.293488404851484,1.0,26.379998779296876,0.9788170244085783,0.06035420097348958
978.4515398510138,3222.199951171875,250.44999694824216,1.6110999755859374,1.5975637641752671,1.0,1.6110999755859374,239.0,151.10000610351565,23.9,28.042941005202184,1.0,23.9,0.9789806159404055,0.06599312328203738
978.8605029149454,3204.64990234375,271.75,1.602324951171875,1.7334316558380616,1.0,1.602324951171875,256.95001220703125,154.5500030517578,25.695001220703126,28.683232580183343,1.0,25.695001220703126,0.9791442011659781,0.061058848405867804
979.2694502086314,3176.75,261.5,1.588375,1.6680492290769202,1.0,1.588375,258.45001220703125,145.8000030517578,25.845001220703125,27.059303236147333,1.0,25.845001220703125,0.9793077800834525,0.06018602908573342
979.6783817274631,3095.050048828125,252.8999938964844,1.5475250244140626,1.6131917393980444,1.0,1.5475250244140626,253.25,156.25,25.325,28.9987382863573,1.0,25.325,0.9794713526909852,0.05985217883459
980.0872974668342,3040.949951171875,258.3999938964844,1.5204749755859375,1.6482749927820712,1.0,1.5204749755859375,250.60000610351565,152.5500030517578,25.060000610351565,28.31204873011797,1.0,25.060000610351565,0.9796261892400502,0.05943723343537517
980.4961974221376,2985.699951171875,237.25,1.4928499755859375,1.513363975520074,1.0,1.4928499755859375,251.44999694824216,143.8000030517578,25.144999694824214,26.688119386081958,1.0,25.144999694824214,0.9797488592266412,0.058167352488689955
980.9050815887679,2915.0,236.3000030517578,1.4575,1.5073041603111224,1.0,1.4575,258.1499938964844,155.0500030517578,25.814999389648438,28.776028542699684,1.0,25.814999389648438,0.9798715244766303,0.055322982013990205
981.3139499621202,2873.10009765625,237.3999938964844,1.436550048828125,1.5143207525885138,1.0,1.436550048828125,246.8000030517578,146.5,24.68000030517578,27.189217017288605,1.0,24.68000030517578,0.979994184988636,0.05704257199711071
981.7228025375904,2836.60009765625,227.1499938964844,1.418300048828125,1.4489383258273727,1.0,1.418300048828125,251.75,160.1999969482422,25.175,29.73182582385481,1.0,25.175,0.980116840761277,0.055217468246633046
982.1316393105752,2814.35009765625,220.60000610351565,1.407175048828125,1.4071574382995533,1.0,1.407175048828125,236.6499938964844,142.89999389648438,23.66499938964844,26.52108495440772,1.0,23.66499938964844,0.9802065819655287,0.058285327716608194
982.5404602764721,2749.449951171875,216.25,1.3747249755859374,1.3794097353265162,1.0,1.3747249755859374,237.44999694824216,137.3000030517578,23.744999694824216,25.481771873369496,1.0,23.744999694824216,0.9802270230138236,0.056750582758486344
982.9492654306802,2781.35009765625,242.0500030517578,1.390675048828125,1.5439821070307869,1.0,1.390675048828125,251.8000030517578,148.39999389648438,25.18000030517578,27.541840542087495,1.0,25.18000030517578,0.980247463271534,0.0541384301956731
983.3580547685982,2734.5,224.94999694824216,1.36725,1.4349050439402329,1.0,1.36725,241.3000030517578,152.5500030517578,24.13000030517578,28.31204873011797,1.0,24.13000030517578,0.9802679027384299,0.0555437742672401
983.7668282856263,2755.699951171875,229.94999694824216,1.3778499755859375,1.4667989106529848,1.0,1.3778499755859375,244.10000610351565,148.0500030517578,24.410000610351567,27.476885067470878,1.0,24.410000610351567,0.9802883414142813,0.05533347945563174
984.1755859771648,2751.699951171875,235.75,1.3758499755859375,1.5037958155062485,1.0,1.3758499755859375,259.70001220703125,153.4499969482422,25.970001220703125,28.479080329884173,1.0,25.970001220703125,0.9804141308851572,0.05194080456827682
984.5843278386163,2764.25,242.94999694824216,1.382125,1.5497229641061394,1.0,1.382125,256.1000061035156,151.0,25.610000610351562,28.024380679935696,1.0,25.610000610351562,0.9806798130951007,0.052925499975435546
984.9930538653825,2767.949951171875,231.94999694824216,1.3839749755859374,1.4795564573380853,1.0,1.3839749755859374,244.0,151.0,24.4,28.024380679935696,1.0,24.4,0.9809454850124987,0.05563950834718477
985.4017640528684,2772.550048828125,233.35000610351565,1.3862750244140625,1.4884867984170704,1.0,1.3862750244140625,236.75,135.9499969482422,23.675,25.231221641812155,1.0,23.675,0.9812111466343645,0.05745421356941515
985.8104583964755,2758.550048828125,229.85000610351565,1.3792750244140626,1.4661610917181442,1.0,1.3792750244140626,249.8999938964844,152.0,24.98999938964844,28.209972604968385,1.0,24.98999938964844,0.981476797957709,0.054170726991922484
986.2191368916116,2725.85009765625,228.6499938964844,1.362925048828125,1.4585064858411982,1.0,1.362925048828125,242.3999938964844,144.5,24.23999938964844,26.818033167223234,1.0,24.23999938964844,0.9815671294662582,0.05518987052562319
986.6277995336803,2708.199951171875,226.75,1.3540999755859375,1.446386855423295,1.0,1.3540999755859375,243.10000610351565,149.3000030517578,24.310000610351565,27.708874973761738,1.0,24.310000610351565,0.9815058300699478,0.054671204737413256
987.0364463180898,2679.75,220.0500030517578,1.339875,1.403649093494679,1.0,1.339875,235.25,153.35000610351565,23.525,28.46052283652573,1.0,23.525,0.9814445330522865,0.05589853320822242
987.4450772402467,2635.64990234375,222.60000610351565,1.317824951171875,1.419914984984654,1.0,1.317824951171875,248.0500030517578,146.60000610351565,24.80500030517578,27.207777342555094,1.0,24.80500030517578,0.9813832384139629,0.05213833107568721
987.8536922955597,2563.300048828125,207.3000030517578,1.2816500244140625,1.3223197333771617,1.0,1.2816500244140625,237.3000030517578,143.8000030517578,23.730000305175782,26.688119386081958,1.0,23.730000305175782,0.981321946155666,0.05300089675827537
988.2622914794371,2542.050048828125,211.3000030517578,1.2710250244140624,1.3478348267473634,1.0,1.2710250244140624,241.0500030517578,147.25,24.105000305175782,27.32841096106312,1.0,24.105000305175782,0.9811950834082251,0.05173712877224554
988.67087478729,2490.199951171875,192.0500030517578,1.2450999755859375,1.2250434399032688,1.0,1.2450999755859375,262.04998779296875,148.0,26.204998779296876,27.467604904837636,1.0,26.204998779296876,0.981031650085084,0.04661257548063677
989.0794422145286,2427.85009765625,205.0500030517578,1.213925048828125,1.3079674933564236,1.0,1.213925048828125,256.25,147.0,25.625,27.28201297980495,1.0,25.625,0.9808682231141885,0.04646636119562332
989.4879937565642,2366.10009765625,200.10000610351565,1.183050048828125,1.2763925847772708,1.0,1.183050048828125,222.35000610351565,141.9499969482422,22.235000610351566,26.344773192008276,1.0,22.235000610351566,0.9807048024973742,0.05218002395468118
989.8965294088096,2324.89990234375,187.3000030517578,1.162449951171875,1.1947442665261545,1.0,1.162449951171875,232.5,145.25,23.25,26.95722711099775,1.0,23.25,0.9805413882364761,0.049024958661397604
990.3050491666778,2259.199951171875,200.0500030517578,1.1295999755859376,1.2760736266436716,1.0,1.1295999755859376,236.6499938964844,140.9499969482422,23.66499938964844,26.159181266975587,1.0,23.66499938964844,0.9805610098333355,0.04680505900425941
990.7135530255832,2227.14990234375,182.60000610351565,1.113574951171875,1.1647640512826396,1.0,1.113574951171875,227.0,124.8000030517578,22.7,23.16187281046091,1.0,22.7,0.9806427106051165,0.048106570862517524
991.1220409809406,2195.35009765625,176.1999969482422,1.097675048828125,1.123939843490903,1.0,1.097675048828125,231.10000610351565,155.39999389648438,23.110000610351566,28.840984017316305,1.0,23.110000610351566,0.9807244081961881,0.0465822883696284
991.530513028165,2180.85009765625,180.10000610351565,1.090425048828125,1.1488171179262634,1.0,1.090425048828125,227.35000610351565,143.64999389648438,22.735000610351566,26.660278898182234,1.0,22.735000610351566,0.980806102605633,0.04704180838410508
991.9389691626736,2135.64990234375,172.89999389648438,1.067824951171875,1.1028898719940152,1.0,1.067824951171875,236.5500030517578,130.8000030517578,23.655000305175783,24.27542436065703,1.0,23.655000305175783,0.9808877938325348,0.044278860580912224
992.3474093798835,2104.050048828125,168.39999389648438,1.0520250244140625,1.0741853919525386,1.0,1.0520250244140625,232.5500030517578,133.1999969482422,23.25500030517578,24.720843847972265,1.0,23.25500030517578,0.9810215932829592,0.044380101143001324
992.7558336752135,2095.949951171875,181.8000030517578,1.0479749755859376,1.1596610131421277,1.0,1.0479749755859376,231.75,141.89999389648438,23.175,26.335493029375034,1.0,23.175,0.9811645417863247,0.044368323051750216
993.1642420440813,2097.35009765625,184.94999694824216,1.048675048828125,1.1797541102382183,1.0,1.048675048828125,229.44999694824216,136.64999389648438,22.944999694824215,25.361135422953428,1.0,22.944999694824215,0.9813074847154284,0.04484953968779036
993.5726344819085,2079.699951171875,171.0,1.0398499755859374,1.0907702415761122,1.0,1.0398499755859374,237.0500030517578,129.35000610351565,23.70500030517578,24.00631663574125,1.0,23.70500030517578,0.981450422068668,0.04305257052471253
993.9810109841139,2084.25,173.14999389648438,1.042125,1.104484565329653,1.0,1.042125,236.10000610351565,141.10000610351565,23.610000610351566,26.187021754875317,1.0,23.610000610351566,0.9815933538444398,0.04332668138206815
994.3893715461204,2067.89990234375,174.1999969482422,1.033949951171875,1.111182296805802,1.0,1.033949951171875,240.5500030517578,148.35000610351565,24.05500030517578,27.532563211362298,1.0,24.05500030517578,0.981580531422694,0.042191025967993276
994.7977161633496,2054.89990234375,147.8000030517578,1.027449951171875,0.9427827194954151,1.0,1.027449951171875,235.25,132.25,23.525,24.544532085572822,1.0,23.525,0.9815601141918325,0.04286945340695679
995.2060448312243,2042.6500244140625,179.6999969482422,1.0213250122070312,1.1462655501898291,1.0,1.0213250122070312,239.0500030517578,141.6999969482422,23.905000305175783,26.298375210750102,1.0,23.905000305175783,0.9815396977584387,0.04193562145982376
995.6143575451695,2027.9000244140625,174.89999389648438,1.0139500122070313,1.1156474186791159,1.0,1.0139500122070313,232.5500030517578,148.8000030517578,23.25500030517578,27.616079011245393,1.0,23.25500030517578,0.9815192821227415,0.04279559127196785
996.0226543006098,1978.0,158.0,0.989,1.0078461881229575,1.0,0.989,246.6499938964844,140.0,24.66499938964844,25.982869504576144,1.0,24.66499938964844,0.9814966018549086,0.0393553684676714
996.4309350929695,1956.449951171875,163.1999969482422,0.9782249755859375,1.0410157900377481,1.0,0.9782249755859375,234.8000030517578,143.5500030517578,23.480000305175782,26.641721404823787,1.0,23.480000305175782,0.9814353597360547,0.04088861023589286
996.8391999176765,1924.75,158.3000030517578,0.962375,1.0097598395921938,1.0,0.962375,246.10000610351565,146.60000610351565,24.610000610351566,27.207777342555094,1.0,24.610000610351566,0.9813741200123486,0.038376671894499066
997.247448770158,1882.25,165.14999389648438,0.941125,1.0534543785892498,1.0,0.941125,232.0,133.0,23.2,24.683726029347337,1.0,23.2,0.9813128826844764,0.03980767615157016
997.655681645841,1853.449951171875,162.5500030517578,0.9267249755859375,1.036869626298033,1.0,0.9267249755859375,223.5500030517578,141.85000610351565,22.355000305175782,26.326215698649833,1.0,22.355000305175782,0.9812516477531239,0.04067771849223083
998.0638985401552,1816.199951171875,146.85000610351565,0.9080999755859375,0.936722904286464,1.0,0.9080999755859375,227.3999938964844,147.8000030517578,22.73999938964844,27.430487086212707,1.0,22.73999938964844,0.9812095847810234,0.03918365980211711
998.4720994485306,1785.449951171875,144.25,0.8927249755859376,0.92013805466289,1.0,0.8927249755859376,232.5500030517578,132.10000610351565,23.25500030517578,24.516694429581136,1.0,23.25500030517578,0.9812708149172796,0.037669531403758026
998.880284366397,1737.300048828125,150.4499969482422,0.8686500244140625,0.959686429920231,1.0,0.8686500244140625,230.69999694824216,140.75,23.069999694824215,26.12206344835066,1.0,23.069999694824215,0.9813320426549595,0.03694989657939948
999.2884532891864,1706.199951171875,151.1999969482422,0.8530999755859375,0.9644705099271437,1.0,0.8530999755859375,225.0,132.75,22.5,24.637328048089163,1.0,22.5,0.981393267993378,0.0372100699095713
999.6966062123312,1658.75,138.8000030517578,0.829375,0.885373759412462,1.0,0.829375,227.10000610351565,131.75,22.710000610351564,24.451736123056477,1.0,22.710000610351564,0.9814544909318497,0.035842967703205254
1000.104743131264,1636.8499755859375,132.8000030517578,0.8184249877929688,0.8471011193571597,1.0,0.8184249877929688,226.10000610351565,147.0500030517578,22.610000610351566,27.291293142438192,1.0,22.610000610351566,0.9814895256868736,0.035527444997566326
1000.5128640414188,1650.949951171875,138.6999969482422,0.8254749755859375,0.8847358431452641,1.0,0.8254749755859375,226.0,134.10000610351565,22.6,24.88787827964651,1.0,22.6,0.9814487135958582,0.03584784747320313
1000.9209689382304,1579.6500244140625,133.75,0.7898250122070313,0.8531609345661113,1.0,0.7898250122070313,225.25,130.4499969482422,22.525,24.21046605413238,1.0,22.525,0.981407903106177,0.03441245323200503
1001.3290578171348,1580.199951171875,127.5500030517578,0.7900999755859375,0.8136125593087703,1.0,0.7900999755859375,215.85000610351565,130.4499969482422,21.585000610351564,24.21046605413238,1.0,21.585000610351564,0.9813670942182865,0.03592207992854357
1001.7371306735675,1569.699951171875,139.39999389648438,0.7848499755859375,0.889200965018578,1.0,0.7848499755859375,223.25,135.14999389648438,22.325,25.082747535404398,1.0,22.325,0.9813262869326432,0.03449916740608841
1002.1451875029666,1567.199951171875,124.3000030517578,0.7835999755859375,0.7928815459454815,1.0,0.7835999755859375,222.94999694824216,136.0,22.294999694824217,25.240501804445394,1.0,22.294999694824217,0.9812782218745549,0.034488880970131634
