Wavelength_nm,Sample_Counts_Long_Mean,Sample_Counts_Short_Mean,Sample_N_Long,Sample_N_Short,Sample_W_Long,Sample_HDR_CountsPerMs,Ag_Counts_Long_Mean,Ag_Counts_Short_Mean,Ag_N_Long,Ag_N_Short,Ag_W_Long,Ag_HDR_CountsPerMs,Ag_Theory_Reflectance,Absolute_Reflectance
954.7048573681832,2259.89990234375,176.5500030517578,1.129949951171875,1.1047760056398706,1.0,1.129949951171875,199.19999694824216,135.75,19.919999694824217,25.194103823187223,1.0,19.919999694824217,0.9798590285263633,0.05558191156631217
955.1147271939859,2246.64990234375,190.8999938964844,1.123324951171875,1.1945722406575392,1.0,1.123324951171875,208.25,135.25,20.825,25.101307860670882,1.0,20.825,0.9797770545612028,0.052850324704647615
955.5245815182057,2216.300048828125,175.9499969482422,1.1081500244140625,1.1010214186393414,1.0,1.1081500244140625,202.44999694824216,118.0,20.244999694824216,21.899847153857035,1.0,20.244999694824216,0.9796950836963588,0.05362554444463693
955.9344203361875,2235.050048828125,169.14999389648438,1.1175250244140624,1.0584698463935025,1.0,1.1175250244140624,199.8999938964844,128.25,19.98999938964844,23.802164385442072,1.0,19.98999938964844,0.9796131159327625,0.05476449248247572
956.344243643277,2204.699951171875,184.25,1.1023499755859374,1.1529593629033894,1.0,1.1023499755859374,202.0500030517578,121.25,20.20500030517578,22.503020910213266,1.0,20.20500030517578,0.9795999999999999,0.05344528679899911
956.7540514348211,2208.25,176.6999969482422,1.104125,1.105714604648446,1.0,1.104125,205.19999694824216,118.0500030517578,20.519999694824214,21.909127316490274,1.0,20.519999694824214,0.9795999999999999,0.05270959386382513
957.1638437061667,2207.449951171875,174.8000030517578,1.1037249755859375,1.0938252382852929,1.0,1.1037249755859375,206.6499938964844,120.40000152587892,20.66499938964844,22.34526805712629,1.0,20.66499938964844,0.9795999999999999,0.05232078480610002
957.5736204526615,2226.300048828125,187.0,1.1131500244140624,1.17016771160344,1.0,1.1131500244140624,209.85000610351565,132.14999389648438,20.985000610351566,24.525971760306337,1.0,20.985000610351566,0.9795999999999999,0.05196291313797331
957.9833816696554,2263.300048828125,181.8999938964844,1.1316500244140626,1.1382540085482826,1.0,1.1316500244140626,195.3000030517578,125.8000030517578,19.530000305175783,23.347464735493595,1.0,19.530000305175783,0.9795999999999999,0.05676212732174035
958.393127352497,2293.75,180.3999938964844,1.146875,1.1288676365300732,1.0,1.146875,200.19999694824216,132.75,20.019999694824214,24.637328048089163,1.0,20.019999694824214,0.979462405426626,0.05610993822912369
958.8028574965374,2361.14990234375,200.6499938964844,1.180574951171875,1.2555836587759004,1.0,1.180574951171875,228.35000610351565,143.9499969482422,22.835000610351564,26.715957042073647,1.0,22.835000610351564,0.9793189998762118,0.05063102472335552
959.2125720971272,2378.10009765625,198.0,1.189050048828125,1.2390011064036426,1.0,1.189050048828125,230.1499938964844,133.35000610351565,23.01499938964844,24.748684335871996,1.0,23.01499938964844,0.9791755997660054,0.05058826094241587
959.6222711496189,2416.89990234375,181.8000030517578,1.208449951171875,1.1376283077036036,1.0,1.208449951171875,212.60000610351565,127.3000030517578,21.260000610351565,23.625852623042626,1.0,21.260000610351565,0.9790322050976333,0.05564964188523434
960.0319546493653,2450.35009765625,216.19999694824216,1.225175048828125,1.352889067794627,1.0,1.225175048828125,222.75,137.85000610351565,22.275,25.583847998519087,1.0,22.275,0.9789239659870239,0.05384301763533889
960.4416225917206,2476.800048828125,198.1499938964844,1.2384000244140625,1.239939705412218,1.0,1.2384000244140625,228.5500030517578,141.5,22.855000305175782,26.261257392125174,1.0,22.855000305175782,0.9792312169437905,0.053059722020462045
960.8512749720383,2500.550048828125,199.5500030517578,1.2502750244140626,1.2487003765857483,1.0,1.2502750244140626,208.60000610351565,129.89999389648438,20.860000610351566,24.108389928982792,1.0,20.860000610351566,0.9795384562290287,0.05871008779685848
961.2609117856747,2529.0,211.5,1.2645,1.323478454567527,1.0,1.2645,216.94999694824216,140.85000610351565,21.694999694824215,26.140623773617147,1.0,21.694999694824215,0.9798456838392561,0.05711061925068068
961.670533027985,2508.699951171875,199.6499938964844,1.2543499755859375,1.2493260774304273,1.0,1.2543499755859375,228.60000610351565,130.89999389648438,22.860000610351566,24.293981854015477,1.0,22.860000610351566,0.9801528997709889,0.053781921831686154
962.0801386943267,2515.300048828125,189.85000610351565,1.2576500244140625,1.1880018566312838,1.0,1.2576500244140625,223.85000610351565,133.5,22.385000610351565,24.776521991863678,1.0,22.385000610351565,0.9803959930652837,0.05508130493611983
962.4897287800576,2490.39990234375,204.94999694824216,1.245199951171875,1.2824912776580564,1.0,1.245199951171875,235.44999694824216,136.25,23.544999694824217,25.286899785703568,1.0,23.544999694824217,0.9803755135609972,0.051848101823701025
962.899303280536,2495.5,198.1499938964844,1.24775,1.239939705412218,1.0,1.24775,227.5500030517578,135.85000610351565,22.75500030517578,25.21266414845371,1.0,22.75500030517578,0.9803550348359733,0.05375688764277238
963.3088621911214,2452.64990234375,186.44999694824216,1.226324951171875,1.166726022766807,1.0,1.226324951171875,227.10000610351565,139.9499969482422,22.710000610351564,25.9735893419429,1.0,22.710000610351564,0.980334556890444,0.05293741502863679
963.7184055071741,2427.550048828125,203.10000610351565,1.2137750244140626,1.2709148094588,1.0,1.2137750244140626,229.85000610351565,137.4499969482422,22.985000610351566,25.509609529361185,1.0,22.985000610351566,0.9803140797246414,0.051767705653892784
964.127933224054,2414.300048828125,200.8999938964844,1.2071500244140625,1.2571480541122686,1.0,1.2071500244140625,222.75,140.85000610351565,22.275,26.140623773617147,1.0,22.275,0.9802744133551893,0.05312405306461044
964.537445337124,2402.050048828125,191.0,1.2010250244140626,1.195198036985332,1.0,1.2010250244140626,213.0,132.8000030517578,21.3,24.646608210722405,1.0,21.3,0.9801925109325752,0.05526928330390974
964.9469418417469,2389.14990234375,199.5,1.194574951171875,1.2483874784218518,1.0,1.194574951171875,216.8000030517578,136.4499969482422,21.68000030517578,25.324017604328496,1.0,21.68000030517578,0.9801106116316507,0.054004408189671504
965.3564227332848,2396.050048828125,200.19999694824216,1.1980250244140624,1.25276776626706,1.0,1.1980250244140624,229.10000610351565,131.89999389648438,22.910000610351567,24.479573779048167,1.0,22.910000610351567,0.980028715453343,0.051248314905193555
965.7658880071032,2430.300048828125,188.8999938964844,1.2151500244140625,1.1820570779665933,1.0,1.2151500244140625,232.75,149.5,23.275,27.745992792386666,1.0,23.275,0.9799468223985793,0.051161435237899754
966.175337658566,2442.14990234375,191.25,1.221074951171875,1.1967624323217,1.0,1.221074951171875,228.25,146.10000610351565,22.825,27.114981380038753,1.0,22.825,0.9799964357122113,0.052427123762799566
966.58477168304,2451.85009765625,204.1499938964844,1.225925048828125,1.2774851934850557,1.0,1.225925048828125,232.44999694824216,138.6999969482422,23.244999694824216,25.74159943565204,1.0,23.244999694824216,0.980221624425672,0.05169620385299443
966.9941900758912,2496.60009765625,201.1499938964844,1.248300048828125,1.2587124494486368,1.0,1.248300048828125,237.6499938964844,145.35000610351565,23.76499938964844,26.975787436264238,1.0,23.76499938964844,0.9804468045417402,0.051499761220946474
967.4035928324873,2537.14990234375,191.3999938964844,1.268574951171875,1.1977010313302756,1.0,1.268574951171875,230.5,149.3000030517578,23.05,27.708874973761738,1.0,23.05,0.980671976057868,0.05397205657888225
967.8129799481961,2553.85009765625,212.5500030517578,1.276925048828125,1.3300489340768966,1.0,1.276925048828125,238.94999694824216,134.0500030517578,23.894999694824214,24.878598117013265,1.0,23.894999694824214,0.9808971389715079,0.0524181687831478
968.2223514183877,2578.699951171875,207.69999694824216,1.2893499755859374,1.299699626358107,1.0,1.2893499755859374,237.6499938964844,150.25,23.76499938964844,27.88518673616118,1.0,23.76499938964844,0.9808665891489674,0.05321608858627416
968.6317072384307,2628.85009765625,209.3000030517578,1.314425048828125,1.3097117947041095,1.0,1.314425048828125,248.69999694824216,151.14999389648438,24.869999694824216,28.052218335927385,1.0,24.869999694824216,0.9806209756569415,0.051827615184008524
969.041047403697,2635.449951171875,207.75,1.3177249755859375,1.3000125245220036,1.0,1.3177249755859375,257.8500061035156,133.3000030517578,25.785000610351563,24.73940417323875,1.0,25.785000610351563,0.9803753715577818,0.05010141873071759
969.4503719095568,2650.14990234375,221.0,1.325074951171875,1.38292547734952,1.0,1.325074951171875,257.6499938964844,147.39999389648438,25.764999389648438,27.35624861705481,1.0,25.764999389648438,0.9801297768542659,0.05040735288078687
969.859680751384,2663.64990234375,222.85000610351565,1.331824951171875,1.3945020410318907,1.0,1.331824951171875,253.6499938964844,154.1999969482422,25.36499938964844,28.618274273658688,1.0,25.36499938964844,0.9798841915491696,0.05145019700243537
970.2689739245502,2639.89990234375,204.69999694824216,1.319949951171875,1.2809268823216882,1.0,1.319949951171875,247.0500030517578,149.60000610351565,24.70500030517578,27.764553117653154,1.0,24.70500030517578,0.9797596539113175,0.05234704275917292
970.6782514244301,2659.14990234375,205.60000610351565,1.329574951171875,1.2865587628224826,1.0,1.329574951171875,250.6499938964844,150.85000610351565,25.06499938964844,27.996543023944014,1.0,25.06499938964844,0.9796982622863355,0.05196817478401683
971.0875132463984,2613.75,207.35000610351565,1.306875,1.29750953017706,1.0,1.306875,251.19999694824216,148.64999389648438,25.119999694824216,27.58823852334567,1.0,25.119999694824216,0.9796368730130403,0.050965881925655654
971.49675938583,2570.449951171875,223.60000610351565,1.2852249755859375,1.3991952270409953,1.0,1.2852249755859375,239.3000030517578,146.3000030517578,23.93000030517578,27.152099198663677,1.0,23.93000030517578,0.9795754860921255,0.05261073398001726
971.9059898381024,2545.0,220.3999938964844,1.2725,1.379170890348991,1.0,1.2725,236.3999938964844,143.39999389648438,23.63999938964844,26.613880916924064,1.0,23.63999938964844,0.9795141015242846,0.05272553834055697
972.3152045985928,2482.199951171875,210.10000610351565,1.2410999755859375,1.3147178788771108,1.0,1.2410999755859375,248.19999694824216,144.5500030517578,24.819999694824215,26.827313329856473,1.0,24.819999694824215,0.9795630409197186,0.04898209835288073
972.7244036626776,2484.5,190.94999694824216,1.24225,1.1948851388214354,1.0,1.24225,245.6499938964844,152.3000030517578,24.56499938964844,28.265650748859798,1.0,24.56499938964844,0.9796448807325355,0.04954056109615921
973.1335870257373,2425.199951171875,198.0,1.2125999755859376,1.2390011064036426,1.0,1.2125999755859376,248.1499938964844,133.0500030517578,24.81499938964844,24.693006191980576,1.0,24.81499938964844,0.9797267174051475,0.04787493946511854
973.5427546831504,2445.199951171875,196.0,1.2225999755859376,1.2264859437126965,1.0,1.2225999755859376,232.8999938964844,152.9499969482422,23.28999938964844,28.38628436736783,1.0,23.28999938964844,0.9798085509366301,0.05143469050439074
973.9519066302984,2435.050048828125,199.6499938964844,1.2175250244140625,1.2493260774304273,1.0,1.2175250244140625,249.3000030517578,143.8000030517578,24.93000030517578,26.688119386081958,1.0,24.93000030517578,0.9798903813260597,0.04785563761904269
974.3610428625619,2454.5,189.3999938964844,1.22725,1.1851858686393297,1.0,1.22725,242.1499938964844,148.6999969482422,24.21499938964844,27.59751868597891,1.0,24.21499938964844,0.9798819478568719,0.04966178611680754
974.7701633753228,2459.89990234375,201.3000030517578,1.229949951171875,1.259651143940326,1.0,1.229949951171875,247.94999694824216,143.60000610351565,24.794999694824217,26.651001567457033,1.0,24.794999694824217,0.9798614918312338,0.048605791847805495
975.1792681639645,2473.89990234375,196.6499938964844,1.236949951171875,1.2305533333940086,1.0,1.236949951171875,255.1499938964844,147.25,25.51499938964844,27.32841096106312,1.0,25.51499938964844,0.9798410365918018,0.04750203219131365
975.58835722387,2486.39990234375,217.19999694824216,1.243199951171875,1.3591466491400999,1.0,1.243199951171875,252.8000030517578,155.8000030517578,25.280000305175783,28.9152224864742,1.0,25.280000305175783,0.9798205821388065,0.048184845141112126
975.997430550425,2502.39990234375,193.0500030517578,1.251199951171875,1.208026097840174,1.0,1.251199951171875,243.6499938964844,148.14999389648438,24.36499938964844,27.495442560829325,1.0,24.36499938964844,0.9798001284724788,0.050315038112572305
976.406488139014,2527.550048828125,207.3000030517578,1.2637750244140624,1.2971966320131634,1.0,1.2637750244140624,258.3999938964844,151.64999389648438,25.839999389648437,28.14501429844373,1.0,25.839999389648437,0.979596755930493,0.047909827530334105
976.8155299850232,2519.14990234375,209.25,1.259574951171875,1.309398896540213,1.0,1.259574951171875,258.1499938964844,157.85000610351565,25.814999389648438,29.29568649917282,1.0,25.814999389648438,0.9793922350074884,0.047786866385994935
977.2245560838396,2524.10009765625,199.35000610351565,1.262050048828125,1.2474488794132765,1.0,1.262050048828125,253.85000610351565,144.35000610351565,25.385000610351565,26.79019551123155,1.0,25.385000610351565,0.9791877219580802,0.04868165777412526
977.6335664308509,2517.89990234375,206.8999938964844,1.258949951171875,1.2946935421851062,1.0,1.258949951171875,258.8999938964844,163.25,25.889999389648438,30.29788176158611,1.0,25.889999389648438,0.9789832167845746,0.047604901584579036
978.0425610214457,2531.050048828125,203.19999694824216,1.2655250244140626,1.2715405103034787,1.0,1.2655250244140626,263.79998779296875,152.4499969482422,26.379998779296876,28.293488404851484,1.0,26.379998779296876,0.9788170244085783,0.04695669052432695
978.4515398510138,2499.64990234375,187.35000610351565,1.249824951171875,1.1723579032676013,1.0,1.249824951171875,239.0,151.10000610351565,23.9,28.042941005202184,1.0,23.9,0.9789806159404055,0.05119474479146149
978.8605029149454,2493.14990234375,215.3000030517578,1.246574951171875,1.3472572827769471,1.0,1.246574951171875,256.95001220703125,154.5500030517578,25.695001220703126,28.683232580183343,1.0,25.695001220703126,0.9791442011659781,0.0475024937447854
979.2694502086314,2460.10009765625,202.69999694824216,1.230050048828125,1.2684117196307423,1.0,1.230050048828125,258.45001220703125,145.8000030517578,25.845001220703125,27.059303236147333,1.0,25.845001220703125,0.9793077800834525,0.046608532629685895
979.6783817274631,2416.550048828125,196.5500030517578,1.2082750244140625,1.2299276325493294,1.0,1.2082750244140625,253.25,156.25,25.325,28.9987382863573,1.0,25.325,0.9794713526909852,0.04673132369538302
980.0872974668342,2369.5,197.69999694824216,1.18475,1.2371238129033777,1.0,1.18475,250.60000610351565,152.5500030517578,25.060000610351565,28.31204873011797,1.0,25.060000610351565,0.9796261892400502,0.04631333198063586
980.4961974221376,2324.75,185.3000030517578,1.162375,1.159529842412759,1.0,1.162375,251.44999694824216,143.8000030517578,25.144999694824214,26.688119386081958,1.0,25.144999694824214,0.9797488592266412,0.045290737485194014
980.9050815887679,2290.199951171875,177.25,1.1450999755859375,1.109156293485079,1.0,1.1450999755859375,258.1499938964844,155.0500030517578,25.814999389648438,28.776028542699684,1.0,25.814999389648438,0.9798715244766303,0.043465073999013
981.3139499621202,2259.35009765625,181.94999694824216,1.129675048828125,1.1385669067121789,1.0,1.129675048828125,246.8000030517578,146.5,24.68000030517578,27.189217017288605,1.0,24.68000030517578,0.979994184988636,0.04485717038448112
981.7228025375904,2239.64990234375,177.6999969482422,1.119824951171875,1.1119721859939191,1.0,1.119824951171875,251.75,160.1999969482422,25.175,29.73182582385481,1.0,25.175,0.980116840761277,0.04359719139416998
982.1316393105752,2194.64990234375,168.35000610351565,1.097324951171875,1.0534638577036153,1.0,1.097324951171875,236.6499938964844,142.89999389648438,23.66499938964844,26.52108495440772,1.0,23.66499938964844,0.9802065819655287,0.04545130646249525
982.5404602764721,2166.550048828125,165.9499969482422,1.0832750244140625,1.038445605184612,1.0,1.0832750244140625,237.44999694824216,137.3000030517578,23.744999694824216,25.481771873369496,1.0,23.744999694824216,0.9802270230138236,0.044719118380030135
982.9492654306802,2171.0,197.10000610351565,1.0855,1.2333693213859627,1.0,1.0855,251.8000030517578,148.39999389648438,25.18000030517578,27.541840542087495,1.0,25.18000030517578,0.980247463271534,0.042258086119344944
983.3580547685982,2163.949951171875,171.3000030517578,1.0819749755859376,1.0719237035761375,1.0,1.0819749755859376,241.3000030517578,152.5500030517578,24.13000030517578,28.31204873011797,1.0,24.13000030517578,0.9802679027384299,0.04395463434393705
983.7668282856263,2175.14990234375,181.35000610351565,1.087574951171875,1.1348124151947636,1.0,1.087574951171875,244.10000610351565,148.0500030517578,24.410000610351567,27.476885067470878,1.0,24.410000610351567,0.9802883414142813,0.04367623999959582
984.1755859771648,2167.60009765625,186.44999694824216,1.083800048828125,1.166726022766807,1.0,1.083800048828125,259.70001220703125,153.4499969482422,25.970001220703125,28.479080329884173,1.0,25.970001220703125,0.9804141308851572,0.04091539595608645
984.5843278386163,2161.14990234375,188.8000030517578,1.080574951171875,1.181431377121914,1.0,1.080574951171875,256.1000061035156,151.0,25.610000610351562,28.024380679935696,1.0,25.610000610351562,0.9806798130951007,0.04137829035123693
984.9930538653825,2159.14990234375,181.8999938964844,1.079574951171875,1.1382540085482826,1.0,1.079574951171875,244.0,151.0,24.4,28.024380679935696,1.0,24.4,0.9809454850124987,0.0434018104133049
985.4017640528684,2181.800048828125,183.8999938964844,1.0909000244140625,1.1507691712392287,1.0,1.0909000244140625,236.75,135.9499969482422,23.675,25.231221641812155,1.0,23.675,0.9812111466343645,0.045212387067319046
985.8104583964755,2183.60009765625,180.19999694824216,1.091800048828125,1.1276161393576012,1.0,1.091800048828125,249.8999938964844,152.0,24.98999938964844,28.209972604968385,1.0,24.98999938964844,0.981476797957709,0.042880209768143315
986.2191368916116,2152.5,174.8000030517578,1.07625,1.0938252382852929,1.0,1.07625,242.3999938964844,144.5,24.23999938964844,26.818033167223234,1.0,24.23999938964844,0.9815671294662582,0.04358133868349829
986.6277995336803,2126.0,176.9499969482422,1.063,1.1072789999848143,1.0,1.063,243.10000610351565,149.3000030517578,24.310000610351565,27.708874973761738,1.0,24.310000610351565,0.9815058300699478,0.04291816829161593
987.0364463180898,2125.300048828125,164.14999389648438,1.0626500244140624,1.027181939666138,1.0,1.0626500244140624,235.25,153.35000610351565,23.525,28.46052283652573,1.0,23.525,0.9814445330522865,0.044332924846293746
987.4450772402467,2085.800048828125,174.60000610351565,1.0429000244140625,1.0925737411128214,1.0,1.0429000244140625,248.0500030517578,146.60000610351565,24.80500030517578,27.207777342555094,1.0,24.80500030517578,0.9813832384139629,0.04126122115337828
987.8536922955597,2035.300048828125,160.8000030517578,1.0176500244140625,1.0062190994486717,1.0,1.0176500244140625,237.3000030517578,143.8000030517578,23.730000305175782,26.688119386081958,1.0,23.730000305175782,0.981321946155666,0.04208353517153363
988.2622914794371,2033.449951171875,164.14999389648438,1.0167249755859376,1.027181939666138,1.0,1.0167249755859376,241.0500030517578,147.25,24.105000305175782,27.32841096106312,1.0,24.105000305175782,0.9811950834082251,0.04138583424987825
988.67087478729,1982.800048828125,155.35000610351565,0.9914000244140625,0.9721153002124673,1.0,0.9914000244140625,262.04998779296875,148.0,26.204998779296876,27.467604904837636,1.0,26.204998779296876,0.981031650085084,0.037114857742856056
989.0794422145286,1964.949951171875,162.10000610351565,0.9824749755859375,1.0143539742944097,1.0,0.9824749755859375,256.25,147.0,25.625,27.28201297980495,1.0,25.625,0.9808682231141885,0.03760696521198573
989.4879937565642,1914.5999755859373,159.85000610351565,0.9572999877929687,1.0002744162670953,1.0,0.9572999877929687,222.35000610351565,141.9499969482422,22.235000610351566,26.344773192008276,1.0,22.235000610351566,0.9807048024973742,0.04222301190413136
989.8965294088096,1882.8499755859373,150.4499969482422,0.9414249877929687,0.9414530943297814,1.0,0.9414249877929687,232.5,145.25,23.25,26.95722711099775,1.0,23.25,0.9805413882364761,0.03970349094413011
990.3050491666778,1860.0999755859373,163.4499969482422,0.9300499877929687,1.0228016518209295,1.0,0.9300499877929687,236.6499938964844,140.9499969482422,23.66499938964844,26.159181266975587,1.0,23.66499938964844,0.9805610098333355,0.03853669041819919
990.7135530255832,1818.4000244140625,149.0500030517578,0.9092000122070313,0.9326925186393648,1.0,0.9092000122070313,227.0,124.8000030517578,22.7,23.16187281046091,1.0,22.7,0.9806427106051165,0.03927754909484177
991.1220409809406,1801.25,138.1999969482422,0.900625,0.8647977228477378,1.0,0.900625,231.10000610351565,155.39999389648438,23.110000610351566,28.840984017316305,1.0,23.110000610351566,0.9807244081961881,0.03822003015162426
991.530513028165,1804.9000244140625,151.10000610351565,0.9024500122070312,0.9455205794942071,1.0,0.9024500122070312,227.35000610351565,143.64999389648438,22.735000610351566,26.660278898182234,1.0,22.735000610351566,0.980806102605633,0.03893241502118864
991.9389691626736,1767.1500244140625,145.5,0.8835750122070313,0.910478085766313,1.0,0.8835750122070313,236.5500030517578,130.8000030517578,23.655000305175783,24.27542436065703,1.0,23.655000305175783,0.9808877938325348,0.03663867821720873
992.3474093798835,1769.949951171875,135.6999969482422,0.8849749755859375,0.8491537694840554,1.0,0.8849749755859375,232.5500030517578,133.1999969482422,23.25500030517578,24.720843847972265,1.0,23.25500030517578,0.9810215932829592,0.03733302727033879
992.7558336752135,1769.5,152.10000610351565,0.88475,0.9517781608396801,1.0,0.88475,231.75,141.89999389648438,23.175,26.335493029375034,1.0,23.175,0.9811645417863247,0.03745783509581233
993.1642420440813,1758.5,156.4499969482422,0.87925,0.9789985824026188,1.0,0.87925,229.44999694824216,136.64999389648438,22.944999694824215,25.361135422953428,1.0,22.944999694824215,0.9813074847154284,0.037603600671682225
993.5726344819085,1727.199951171875,139.75,0.8635999755859375,0.8744969930298435,1.0,0.8635999755859375,237.0500030517578,129.35000610351565,23.70500030517578,24.00631663574125,1.0,23.70500030517578,0.981450422068668,0.03575534906667974
993.9810109841139,1755.25,142.9499969482422,0.877625,0.8945212342387342,1.0,0.877625,236.10000610351565,141.10000610351565,23.610000610351566,26.187021754875317,1.0,23.610000610351566,0.9815933538444398,0.03648754107994488
994.3893715461204,1749.3499755859375,146.89999389648438,0.8746749877929687,0.9192386614567296,1.0,0.8746749877929687,240.5500030517578,148.35000610351565,24.05500030517578,27.532563211362298,1.0,24.05500030517578,0.981580531422694,0.035691703531395426
994.7977161633496,1722.6500244140625,118.9499969482422,0.8613250122070313,0.7443392819473837,1.0,0.8613250122070313,235.25,132.25,23.525,24.544532085572822,1.0,23.525,0.9815601141918325,0.03593803516846824
995.2060448312243,1724.300048828125,150.39999389648438,0.8621500244140625,0.9411401961658848,1.0,0.8621500244140625,239.0500030517578,141.6999969482422,23.905000305175783,26.298375210750102,1.0,23.905000305175783,0.9815396977584387,0.035399893895947256
995.6143575451695,1728.8499755859375,147.14999389648438,0.8644249877929687,0.9208030567930978,1.0,0.8644249877929687,232.5500030517578,148.8000030517578,23.25500030517578,27.616079011245393,1.0,23.25500030517578,0.9815192821227415,0.036484617601947655
996.0226543006098,1691.800048828125,130.75,0.8459000244140625,0.8181787609205872,1.0,0.8459000244140625,246.6499938964844,140.0,24.66499938964844,25.982869504576144,1.0,24.66499938964844,0.9814966018549086,0.033660977904578025
996.4309350929695,1689.4000244140625,142.10000610351565,0.8447000122070313,0.8892023473849506,1.0,0.8447000122070313,234.8000030517578,143.5500030517578,23.480000305175782,26.641721404823787,1.0,23.480000305175782,0.9814353597360547,0.03530742970930516
996.8391999176765,1676.6500244140625,140.6999969482422,0.8383250122070313,0.8804416762114202,1.0,0.8383250122070313,246.10000610351565,146.60000610351565,24.610000610351566,27.207777342555094,1.0,24.610000610351566,0.9813741200123486,0.03342992485717228
997.247448770158,1657.0,142.0500030517578,0.8285,0.8888894492210541,1.0,0.8285,232.0,133.0,23.2,24.683726029347337,1.0,23.2,0.9813128826844764,0.035043867383796924
997.655681645841,1642.25,145.89999389648438,0.821125,0.9129810801112567,1.0,0.821125,223.5500030517578,141.85000610351565,22.355000305175782,26.326215698649833,1.0,22.355000305175782,0.9812516477531239,0.03604250719132111
998.0638985401552,1621.5999755859375,126.65000152587892,0.8107999877929688,0.7925226869524594,1.0,0.8107999877929688,227.3999938964844,147.8000030517578,22.73999938964844,27.430487086212707,1.0,22.73999938964844,0.9812095847810234,0.03498525684767387
998.4720994485306,1605.949951171875,127.9499969482422,0.8029749755859374,0.8006575140566402,1.0,0.8029749755859374,232.5500030517578,132.10000610351565,23.25500030517578,24.516694429581136,1.0,23.25500030517578,0.9812708149172796,0.03388242951241877
998.880284366397,1574.1500244140625,134.60000610351565,0.7870750122070312,0.8422704872939036,1.0,0.7870750122070312,230.69999694824216,140.75,23.069999694824215,26.12206344835066,1.0,23.069999694824215,0.9813320426549595,0.033479928030735434
999.2884532891864,1565.800048828125,138.0,0.7829000244140625,0.863546225675266,1.0,0.7829000244140625,225.0,132.75,22.5,24.637328048089163,1.0,22.5,0.981393267993378,0.03414812504319165
999.6966062123312,1537.25,122.15000152587892,0.768625,0.7643635708978314,1.0,0.768625,227.10000610351565,131.75,22.710000610351564,24.451736123056477,1.0,22.710000610351564,0.9814544909318497,0.033217544597891356
1000.104743131264,1545.800048828125,125.34999847412108,0.7729000244140625,0.7843878121067217,1.0,0.7729000244140625,226.10000610351565,147.0500030517578,22.610000610351566,27.291293142438192,1.0,22.610000610351566,0.9814895256868736,0.033551227681887966
1000.5128640414188,1531.699951171875,130.5,0.7658499755859375,0.8166143655842188,1.0,0.7658499755859375,226.0,134.10000610351565,22.6,24.88787827964651,1.0,22.6,0.9814487135958582,0.03325851651974503
1000.9209689382304,1514.4000244140625,123.25,0.7572000122070313,0.7712469008295401,1.0,0.7572000122070313,225.25,130.4499969482422,22.525,24.21046605413238,1.0,22.525,0.981407903106177,0.03299099117478687
1001.3290578171348,1511.1500244140625,120.75,0.7555750122070313,0.7556029474658578,1.0,0.7555750122070313,215.85000610351565,130.4499969482422,21.585000610351564,24.21046605413238,1.0,21.585000610351564,0.9813670942182865,0.034352394404749735
1001.7371306735675,1507.199951171875,129.8000030517578,0.7535999755859375,0.8122340777390106,1.0,0.7535999755859375,223.25,135.14999389648438,22.325,25.082747535404398,1.0,22.325,0.9813262869326432,0.033125530386305876
1002.1451875029666,1502.8499755859375,110.09999847412108,0.7514249877929687,0.6889596965882594,1.0,0.7514249877929687,222.94999694824216,136.0,22.294999694824217,25.240501804445394,1.0,22.294999694824217,0.9812782218745549,0.033072751109513174
1002.5532283007692,1505.9000244140625,120.65000152587892,0.7529500122070313,0.7549771988796219,1.0,0.7529500122070313,226.0,133.4499969482422,22.6,24.767241829230436,1.0,22.6,0.9812170157548846,0.03269059132700828
1002.9612530624152,1491.4000244140625,123.84999847412108,0.7457000122070313,0.7750014400885124,1.0,0.7457000122070313,221.75,136.25,22.175,25.286899785703568,1.0,22.175,0.9811558120406377,0.03299426836598436
1003.3692617833444,1505.0999755859375,121.3000030517578,0.7525499877929688,0.7590446363024904,1.0,0.7525499877929688,242.3999938964844,132.64999389648438,24.23999938964844,24.61876772282268,1.0,24.23999938964844,0.9810946107324983,0.030458859567702206
1003.777254458996,1506.5,121.5500030517578,0.75325,0.7606090316388587,1.0,0.75325,225.35000610351565,147.5500030517578,22.535000610351567,27.384089104954533,1.0,22.535000610351567,0.9810334118311506,0.0327918081849249
1004.1852310848128,1495.5,125.5,0.74775,0.7853264588568541,1.0,0.74775,229.5,138.89999389648438,22.95,25.778717254276973,1.0,22.95,0.9810277846627219,0.031963552330350774
1004.5931916562358,1487.1500244140625,117.65000152587892,0.7435750122070313,0.7362044548432031,1.0,0.7435750122070313,220.8000030517578,130.6999969482422,22.08000030517578,24.25686403539055,1.0,22.08000030517578,0.9810889787484354,0.03303954887980894
1005.001136168709,1491.949951171875,122.84999847412108,0.7459749755859375,0.7687438587430394,1.0,0.7459749755859375,221.35000610351565,146.9499969482422,22.135000610351565,27.272732817171708,1.0,22.135000610351565,0.9811501704253063,0.033065889055673786
1005.4090646176764,1471.75,131.75,0.735875,0.82443634226606,1.0,0.735875,231.25,137.5,23.125,25.518889691994424,1.0,23.125,0.9812113596926514,0.03122373661897642
