Wavelength_nm,Sample_Counts_Long_Mean,Sample_Counts_Short_Mean,Sample_N_Long,Sample_N_Short,Sample_W_Long,Sample_HDR_CountsPerMs,Ag_Counts_Long_Mean,Ag_Counts_Short_Mean,Ag_N_Long,Ag_N_Short,Ag_W_Long,Ag_HDR_CountsPerMs,Ag_Theory_Reflectance,Absolute_Reflectance
966.9941900758912,3544.800048828125,246.75,1.7724000244140625,1.6948570491660844,1.0,1.7724000244140625,237.6499938964844,145.35000610351565,23.76499938964844,26.975787436264238,1.0,23.76499938964844,0.9804468045417402,0.07312198548018463
967.4035928324873,3611.64990234375,234.6499938964844,1.805824951171875,1.6117454761590082,1.0,1.805824951171875,230.5,149.3000030517578,23.05,27.708874973761738,1.0,23.05,0.980671976057868,0.07682958452409222
967.8129799481961,3659.0,254.44999694824216,1.8295,1.7477461843485993,1.0,1.8295,238.94999694824216,134.0500030517578,23.894999694824214,24.878598117013265,1.0,23.894999694824214,0.9808971389715079,0.07510154168937207
968.2223514183877,3714.35009765625,259.6000061035156,1.857175048828125,1.7831201633560363,1.0,1.857175048828125,237.6499938964844,150.25,23.76499938964844,27.88518673616118,1.0,23.76499938964844,0.9808665891489674,0.0766522618296418
968.6317072384307,3770.449951171875,259.54998779296875,1.8852249755859376,1.7827766015071296,1.0,1.8852249755859376,248.69999694824216,151.14999389648438,24.869999694824216,28.052218335927385,1.0,24.869999694824216,0.9806209756569415,0.07433418486437109
969.041047403697,3806.5,258.25,1.90325,1.7738473473035108,1.0,1.90325,257.8500061035156,133.3000030517578,25.785000610351563,24.73940417323875,1.0,25.785000610351563,0.9803753715577818,0.07236375341283763
969.4503719095568,3830.550048828125,272.1499938964844,1.9152750244140626,1.8693225353027898,1.0,1.9152750244140626,257.6499938964844,147.39999389648438,25.764999389648438,27.35624861705481,1.0,25.764999389648438,0.9801297768542659,0.0728592325543664
969.859680751384,3864.699951171875,270.1499938964844,1.9323499755859375,1.8555850921484547,1.0,1.9323499755859375,253.6499938964844,154.1999969482422,25.36499938964844,28.618274273658688,1.0,25.36499938964844,0.9798841915491696,0.07464928993413737
970.2689739245502,3855.75,251.69999694824216,1.927875,1.7288572000113884,1.0,1.927875,247.0500030517578,149.60000610351565,24.70500030517578,27.764553117653154,1.0,24.70500030517578,0.9797596539113175,0.07645634970458025
970.6782514244301,3856.050048828125,259.75,1.9280250244140624,1.784150429669262,1.0,1.9280250244140624,250.6499938964844,150.85000610351565,25.06499938964844,27.996543023944014,1.0,25.06499938964844,0.9796982622863355,0.07535937809929145
971.0875132463984,3815.75,262.20001220703125,1.907875,1.8009788813800214,1.0,1.907875,251.19999694824216,148.64999389648438,25.119999694824216,27.58823852334567,1.0,25.119999694824216,0.9796368730130403,0.07440385039036654
971.49675938583,3741.10009765625,276.45001220703125,1.870550048828125,1.8988581638546584,1.0,1.870550048828125,239.3000030517578,146.3000030517578,23.93000030517578,27.152099198663677,1.0,23.93000030517578,0.9795754860921255,0.07657103844433069
971.9059898381024,3709.699951171875,269.04998779296875,1.8548499755859376,1.848029456490221,1.0,1.8548499755859376,236.3999938964844,143.39999389648438,23.63999938964844,26.613880916924064,1.0,23.63999938964844,0.9795141015242846,0.07685498114242632
972.3152045985928,3623.85009765625,262.1499938964844,1.811925048828125,1.8006353195311147,1.0,1.811925048828125,248.19999694824216,144.5500030517578,24.819999694824215,26.827313329856473,1.0,24.819999694824215,0.9795630409197186,0.07151067012780067
972.7244036626776,3610.949951171875,242.1499938964844,1.8054749755859374,1.6632608879877646,1.0,1.8054749755859374,245.6499938964844,152.3000030517578,24.56499938964844,28.265650748859798,1.0,24.56499938964844,0.9796448807325355,0.07200180586484338
973.1335870257373,3577.550048828125,246.94999694824216,1.7887750244140626,1.6962307725198429,1.0,1.7887750244140626,248.1499938964844,133.0500030517578,24.81499938964844,24.693006191980576,1.0,24.81499938964844,0.9797267174051475,0.07062303953054139
973.5427546831504,3588.300048828125,251.94999694824216,1.7941500244140625,1.7305743804056803,1.0,1.7941500244140625,232.8999938964844,152.9499969482422,23.28999938964844,28.38628436736783,1.0,23.28999938964844,0.9798085509366301,0.07547975876570419
973.9519066302984,3588.449951171875,249.8999938964844,1.7942249755859374,1.7164934802108127,1.0,1.7942249755859374,249.3000030517578,143.8000030517578,24.93000030517578,26.688119386081958,1.0,24.93000030517578,0.9798903813260597,0.07052321596428668
974.3610428625619,3597.64990234375,240.60000610351565,1.798824951171875,1.6526144533898537,1.0,1.798824951171875,242.1499938964844,148.6999969482422,24.21499938964844,27.59751868597891,1.0,24.21499938964844,0.9798819478568719,0.07279108574998935
974.7701633753228,3616.449951171875,258.54998779296875,1.8082249755859374,1.7759078799299621,1.0,1.8082249755859374,247.94999694824216,143.60000610351565,24.794999694824217,26.651001567457033,1.0,24.794999694824217,0.9798614918312338,0.07145836031262329
975.1792681639645,3687.64990234375,251.1499938964844,1.843824951171875,1.725079382182272,1.0,1.843824951171875,255.1499938964844,147.25,25.51499938964844,27.32841096106312,1.0,25.51499938964844,0.9798410365918018,0.07080757964599627
975.58835722387,3727.050048828125,268.1000061035156,1.8635250244140624,1.8415042967619601,1.0,1.8635250244140624,252.8000030517578,155.8000030517578,25.280000305175783,28.9152224864742,1.0,25.280000305175783,0.9798205821388065,0.0722278541222084
975.997430550425,3745.60009765625,251.85000610351565,1.872800048828125,1.7298875711329884,1.0,1.872800048828125,243.6499938964844,148.14999389648438,24.36499938964844,27.495442560829325,1.0,24.36499938964844,0.9798001284724788,0.07531170836904084
976.406488139014,3758.39990234375,263.3999938964844,1.879199951171875,1.809221221502574,1.0,1.879199951171875,258.3999938964844,151.64999389648438,25.839999389648437,28.14501429844373,1.0,25.839999389648437,0.979596755930493,0.07124064316542367
976.8155299850232,3807.949951171875,270.04998779296875,1.9039749755859374,1.8548981780673885,1.0,1.9039749755859374,258.1499938964844,157.85000610351565,25.814999389648438,29.29568649917282,1.0,25.814999389648438,0.9793922350074884,0.0722346833556456
977.2245560838396,3817.89990234375,260.5,1.908949951171875,1.7893019708521376,1.0,1.908949951171875,253.85000610351565,144.35000610351565,25.385000610351565,26.79019551123155,1.0,25.385000610351565,0.9791877219580802,0.073634835890362
977.6335664308509,3800.25,270.8500061035156,1.900125,1.860393281099171,1.0,1.900125,258.8999938964844,163.25,25.889999389648438,30.29788176158611,1.0,25.889999389648438,0.9789832167845746,0.07184976935675584
978.0425610214457,3833.199951171875,266.29998779296875,1.9165999755859375,1.8291404721530105,1.0,1.9165999755859375,263.79998779296875,152.4499969482422,26.379998779296876,28.293488404851484,1.0,26.379998779296876,0.9788170244085783,0.07111450992775911
978.4515398510138,3782.64990234375,249.94999694824216,1.891324951171875,1.7168369372513455,1.0,1.891324951171875,239.0,151.10000610351565,23.9,28.042941005202184,1.0,23.9,0.9789806159404055,0.07747156760007112
978.8605029149454,3784.800048828125,276.75,1.8924000244140624,1.9009186964811098,1.0,1.8924000244140624,256.95001220703125,154.5500030517578,25.695001220703126,28.683232580183343,1.0,25.695001220703126,0.9791442011659781,0.07211256750976253
979.2694502086314,3738.25,260.0,1.869125,1.785867610063554,1.0,1.869125,258.45001220703125,145.8000030517578,25.845001220703125,27.059303236147333,1.0,25.845001220703125,0.9793077800834525,0.0708240885275023
979.6783817274631,3681.199951171875,253.19999694824216,1.8405999755859375,1.7391602823771397,1.0,1.8405999755859375,253.25,156.25,25.325,28.9987382863573,1.0,25.325,0.9794713526909852,0.07118716477197047
980.0872974668342,3633.5,262.45001220703125,1.81675,1.8026960617743133,1.0,1.81675,250.60000610351565,152.5500030517578,25.060000610351565,28.31204873011797,1.0,25.060000610351565,0.9796261892400502,0.07101898786733084
980.4961974221376,3547.10009765625,245.25,1.773550048828125,1.684553966800333,1.0,1.773550048828125,251.44999694824216,143.8000030517578,25.144999694824214,26.688119386081958,1.0,25.144999694824214,0.9797488592266412,0.06910453999641049
980.9050815887679,3483.199951171875,241.25,1.7415999755859375,1.657079080491663,1.0,1.7415999755859375,258.1499938964844,155.0500030517578,25.814999389648438,28.776028542699684,1.0,25.814999389648438,0.9798715244766303,0.06610669236700281
981.3139499621202,3421.75,243.3999938964844,1.710875,1.671846789959224,1.0,1.710875,246.8000030517578,146.5,24.68000030517578,27.189217017288605,1.0,24.68000030517578,0.979994184988636,0.0679354753043019
981.7228025375904,3391.199951171875,229.75,1.6955999755859374,1.5780887823542367,1.0,1.6955999755859374,251.75,160.1999969482422,25.175,29.73182582385481,1.0,25.175,0.980116840761277,0.06601335019925274
982.1316393105752,3345.75,227.6499938964844,1.672875,1.5636644251188356,1.0,1.672875,236.6499938964844,142.89999389648438,23.66499938964844,26.52108495440772,1.0,23.66499938964844,0.9802065819655287,0.0692906455988691
982.5404602764721,3307.35009765625,222.8000030517578,1.653675048828125,1.5303511883545973,1.0,1.653675048828125,237.44999694824216,137.3000030517578,23.744999694824216,25.481771873369496,1.0,23.744999694824216,0.9802270230138236,0.06826603457478093
982.9492654306802,3316.39990234375,249.8999938964844,1.658199951171875,1.7164934802108127,1.0,1.658199951171875,251.8000030517578,148.39999389648438,25.18000030517578,27.541840542087495,1.0,25.18000030517578,0.980247463271534,0.0645530689449237
983.3580547685982,3297.85009765625,224.0,1.648925048828125,1.5385936332855235,1.0,1.648925048828125,241.3000030517578,152.5500030517578,24.13000030517578,28.31204873011797,1.0,24.13000030517578,0.9802679027384299,0.06698666717550356
983.7668282856263,3324.60009765625,238.8000030517578,1.662300048828125,1.6402507335892775,1.0,1.662300048828125,244.10000610351565,148.0500030517578,24.410000610351567,27.476885067470878,1.0,24.410000610351567,0.9802883414142813,0.06675679299686556
984.1755859771648,3305.5,243.5,1.65275,1.67253370404029,1.0,1.65275,259.70001220703125,153.4499969482422,25.970001220703125,28.479080329884173,1.0,25.970001220703125,0.9804141308851572,0.06239427719120348
984.5843278386163,3343.14990234375,250.25,1.671574951171875,1.7188975746861705,1.0,1.671574951171875,256.1000061035156,151.0,25.610000610351562,28.024380679935696,1.0,25.610000610351562,0.9806798130951007,0.06400936242176775
984.9930538653825,3359.39990234375,237.35000610351565,1.679699951171875,1.6302911082640594,1.0,1.679699951171875,244.0,151.0,24.4,28.024380679935696,1.0,24.4,0.9809454850124987,0.06752844603597401
985.4017640528684,3374.14990234375,244.19999694824216,1.687074951171875,1.6773417881826322,1.0,1.687074951171875,236.75,135.9499969482422,23.675,25.231221641812155,1.0,23.675,0.9812111466343645,0.06992087633780232
985.8104583964755,3354.35009765625,236.85000610351565,1.677175048828125,1.6268567474754756,1.0,1.677175048828125,249.8999938964844,152.0,24.98999938964844,28.209972604968385,1.0,24.98999938964844,0.981476797957709,0.06587068574400433
986.2191368916116,3344.550048828125,237.44999694824216,1.6722750244140625,1.6309779175367514,1.0,1.6722750244140625,242.3999938964844,144.5,24.23999938964844,26.818033167223234,1.0,24.23999938964844,0.9815671294662582,0.06771659392422265
986.6277995336803,3285.0,232.69999694824216,1.6425,1.5983514900452058,1.0,1.6425,243.10000610351565,149.3000030517578,24.310000610351565,27.708874973761738,1.0,24.310000610351565,0.9815058300699478,0.06631523181465586
987.0364463180898,3261.949951171875,224.35000610351565,1.6309749755859375,1.5409977277608817,1.0,1.6309749755859375,235.25,153.35000610351565,23.525,28.46052283652573,1.0,23.525,0.9814445330522865,0.06804299567838065
987.4450772402467,3219.75,228.69999694824216,1.609875,1.5708766037365356,1.0,1.609875,248.0500030517578,146.60000610351565,24.80500030517578,27.207777342555094,1.0,24.80500030517578,0.9813832384139629,0.0636929780892612
987.8536922955597,3158.89990234375,223.10000610351565,1.579449951171875,1.5324118257894224,1.0,1.579449951171875,237.3000030517578,143.8000030517578,23.730000305175782,26.688119386081958,1.0,23.730000305175782,0.981321946155666,0.0653160084284278
988.2622914794371,3118.60009765625,221.8000030517578,1.559300048828125,1.5234824667774296,1.0,1.559300048828125,241.0500030517578,147.25,24.105000305175782,27.32841096106312,1.0,24.105000305175782,0.9811950834082251,0.06347137615011138
988.67087478729,3074.85009765625,209.69999694824216,1.537425048828125,1.440370893770353,1.0,1.537425048828125,262.04998779296875,148.0,26.204998779296876,27.467604904837636,1.0,26.204998779296876,0.981031650085084,0.05755629470685537
989.0794422145286,2987.550048828125,216.8999938964844,1.4937750244140624,1.4898256681642847,1.0,1.4937750244140624,256.25,147.0,25.625,27.28201297980495,1.0,25.625,0.9808682231141885,0.05717839820212195
989.4879937565642,2935.85009765625,210.5,1.467925048828125,1.445865891993762,1.0,1.467925048828125,222.35000610351565,141.9499969482422,22.235000610351566,26.344773192008276,1.0,22.235000610351566,0.9807048024973742,0.06474482147851728
989.8965294088096,2860.550048828125,198.19999694824216,1.4302750244140625,1.3613805956329266,1.0,1.4302750244140625,232.5,145.25,23.25,26.95722711099775,1.0,23.25,0.9805413882364761,0.06032016593543762
990.3050491666778,2813.10009765625,213.3999938964844,1.406550048828125,1.4657851426441986,1.0,1.406550048828125,236.6499938964844,140.9499969482422,23.66499938964844,26.159181266975587,1.0,23.66499938964844,0.9805610098333355,0.05828050588766665
990.7135530255832,2760.75,197.44999694824216,1.380375,1.3562290544500508,1.0,1.380375,227.0,124.8000030517578,22.7,23.16187281046091,1.0,22.7,0.9806427106051165,0.05963236483046422
991.1220409809406,2720.050048828125,185.6499938964844,1.3600250244140626,1.2751781188778,1.0,1.3600250244140626,231.10000610351565,155.39999389648438,23.110000610351566,28.840984017316305,1.0,23.110000610351566,0.9807244081961881,0.05771569458994476
991.530513028165,2691.35009765625,196.69999694824216,1.345675048828125,1.3510775132671753,1.0,1.345675048828125,227.35000610351565,143.64999389648438,22.735000610351566,26.660278898182234,1.0,22.735000610351566,0.980806102605633,0.05805349745246162
991.9389691626736,2645.199951171875,191.1499938964844,1.3225999755859374,1.3129560875522213,1.0,1.3225999755859374,236.5500030517578,130.8000030517578,23.655000305175783,24.27542436065703,1.0,23.655000305175783,0.9808877938325348,0.05484346461376272
992.3474093798835,2626.800048828125,176.5500030517578,1.3134000244140625,1.2126728154105997,1.0,1.3134000244140625,232.5500030517578,133.1999969482422,23.25500030517578,24.720843847972265,1.0,23.25500030517578,0.9810215932829592,0.05540631123026862
992.7558336752135,2623.89990234375,196.6499938964844,1.311949951171875,1.3507340562266426,1.0,1.311949951171875,231.75,141.89999389648438,23.175,26.335493029375034,1.0,23.175,0.9811645417863247,0.055544283611138896
993.1642420440813,2605.800048828125,205.3000030517578,1.3029000244140625,1.4101485607541657,1.0,1.3029000244140625,229.44999694824216,136.64999389648438,22.944999694824215,25.361135422953428,1.0,22.944999694824215,0.9813074847154284,0.05572218621915431
993.5726344819085,2581.85009765625,191.75,1.290925048828125,1.317077362421871,1.0,1.290925048828125,237.0500030517578,129.35000610351565,23.70500030517578,24.00631663574125,1.0,23.70500030517578,0.981450422068668,0.05344775016749294
993.9810109841139,2603.89990234375,190.5,1.301949951171875,1.3084914604504116,1.0,1.301949951171875,236.10000610351565,141.10000610351565,23.610000610351566,26.187021754875317,1.0,23.610000610351566,0.9815933538444398,0.05412898712709417
994.3893715461204,2570.199951171875,189.5500030517578,1.2850999755859376,1.3019661959137774,1.0,1.2850999755859376,240.5500030517578,148.35000610351565,24.05500030517578,27.532563211362298,1.0,24.05500030517578,0.981580531422694,0.05243937231193969
994.7977161633496,2559.60009765625,159.75,1.279800048828125,1.0972782719525105,1.0,1.279800048828125,235.25,132.25,23.525,24.544532085572822,1.0,23.525,0.9815601141918325,0.053398541214471726
995.2060448312243,2529.800048828125,192.94999694824216,1.2649000244140625,1.325319807352797,1.0,1.2649000244140625,239.0500030517578,141.6999969482422,23.905000305175783,26.298375210750102,1.0,23.905000305175783,0.9815396977584387,0.05193681538624398
995.6143575451695,2543.75,189.44999694824216,1.271875,1.3012792818327108,1.0,1.271875,232.5500030517578,148.8000030517578,23.25500030517578,27.616079011245393,1.0,23.25500030517578,0.9815192821227415,0.05368178114674189
996.0226543006098,2487.35009765625,176.35000610351565,1.243675048828125,1.211299092056841,1.0,1.243675048828125,246.6499938964844,140.0,24.66499938964844,25.982869504576144,1.0,24.66499938964844,0.9814966018549086,0.049489676239312524
996.4309350929695,2468.64990234375,184.5500030517578,1.234324951171875,1.2676225880279397,1.0,1.234324951171875,234.8000030517578,143.5500030517578,23.480000305175782,26.641721404823787,1.0,23.480000305175782,0.9814353597360547,0.05159327669248461
996.8391999176765,2416.89990234375,179.8000030517578,1.208449951171875,1.2349961605363942,1.0,1.208449951171875,246.10000610351565,146.60000610351565,24.610000610351566,27.207777342555094,1.0,24.610000610351566,0.9813741200123486,0.0481894139779675
997.247448770158,2386.14990234375,174.5,1.193074951171875,1.1985919152157314,1.0,1.193074951171875,232.0,133.0,23.2,24.683726029347337,1.0,23.2,0.9813128826844764,0.0504646473962549
997.655681645841,2343.449951171875,177.64999389648438,1.1717249755859376,1.2202283462604595,1.0,1.1717249755859376,223.5500030517578,141.85000610351565,22.355000305175782,26.326215698649833,1.0,22.355000305175782,0.9812516477531239,0.05143176234898062
998.0638985401552,2288.449951171875,165.10000610351565,1.1442249755859375,1.1340259743137064,1.0,1.1442249755859375,227.3999938964844,147.8000030517578,22.73999938964844,27.430487086212707,1.0,22.73999938964844,0.9812095847810234,0.04937223145669186
998.4720994485306,2245.699951171875,163.85000610351565,1.1228499755859376,1.125440072342247,1.0,1.1228499755859376,232.5500030517578,132.10000610351565,23.25500030517578,24.516694429581136,1.0,23.25500030517578,0.9812708149172796,0.04737991382987995
998.880284366397,2189.199951171875,168.3000030517578,1.0945999755859375,1.1560058623989675,1.0,1.0945999755859375,230.69999694824216,140.75,23.069999694824215,26.12206344835066,1.0,23.069999694824215,0.9813320426549595,0.04656116359519534
999.2884532891864,2170.800048828125,173.10000610351565,1.0854000244140625,1.1889757469310465,1.0,1.0854000244140625,225.0,132.75,22.5,24.637328048089163,1.0,22.5,0.981393267993378,0.0473424123128804
999.6966062123312,2086.0,152.25,1.043,1.045762860123754,1.0,1.043,227.10000610351565,131.75,22.710000610351564,24.451736123056477,1.0,22.710000610351564,0.9814544909318497,0.045075165413043655
1000.104743131264,2074.199951171875,152.0,1.0370999755859376,1.0440456797294624,1.0,1.0370999755859376,226.10000610351565,147.0500030517578,22.610000610351566,27.291293142438192,1.0,22.610000610351566,0.9814895256868736,0.04502002369083008
1000.5128640414188,2066.64990234375,158.6999969482422,1.033324951171875,1.0900660933348099,1.0,1.033324951171875,226.0,134.10000610351565,22.6,24.88787827964651,1.0,22.6,0.9814487135958582,0.04487413469266104
1000.9209689382304,2010.449951171875,150.0,1.0052249755859375,1.0303082365751273,1.0,1.0052249755859375,225.25,130.4499969482422,22.525,24.21046605413238,1.0,22.525,0.981407903106177,0.04379736894294131
1001.3290578171348,2002.300048828125,145.9499969482422,1.0011500244140625,1.002489893225924,1.0,1.0011500244140625,215.85000610351565,130.4499969482422,21.585000610351564,24.21046605413238,1.0,21.585000610351564,0.9813670942182865,0.0455175196921059
1001.7371306735675,1990.5999755859373,156.39999389648438,0.9952999877929687,1.0742680127456499,1.0,0.9952999877929687,223.25,135.14999389648438,22.325,25.082747535404398,1.0,22.325,0.9813262869326432,0.04374978908868888
1002.1451875029666,1977.9000244140625,136.1999969482422,0.9889500122070313,0.9355198578485409,1.0,0.9889500122070313,222.94999694824216,136.0,22.294999694824217,25.240501804445394,1.0,22.294999694824217,0.9812782218745549,0.04352702950368829
1002.5532283007692,1959.3499755859373,142.6999969482422,0.9796749877929687,0.9801665481001297,1.0,0.9796749877929687,226.0,133.4499969482422,22.6,24.767241829230436,1.0,22.6,0.9812170157548846,0.04253423751911149
1002.9612530624152,1957.050048828125,143.39999389648438,0.9785250244140625,0.9849746322424722,1.0,0.9785250244140625,221.75,136.25,22.175,25.286899785703568,1.0,22.175,0.9811558120406377,0.04329585185709422
1003.3692617833444,1946.1500244140625,142.0500030517578,0.9730750122070313,0.9757019209983202,1.0,0.9730750122070313,242.3999938964844,132.64999389648438,24.23999938964844,24.61876772282268,1.0,24.23999938964844,0.9810946107324983,0.039384433760442615
1003.777254458996,1946.8499755859373,147.25,0.9734249877929686,1.0114192522379166,1.0,0.9734249877929686,225.35000610351565,147.5500030517578,22.535000610351567,27.384089104954533,1.0,22.535000610351567,0.9810334118311506,0.042376854274304536
1004.1852310848128,1923.800048828125,148.1999969482422,0.9619000244140625,1.017944516774551,1.0,0.9619000244140625,229.5,138.89999389648438,22.95,25.778717254276973,1.0,22.95,0.9810277846627219,0.041117675382045575
1004.5931916562358,1914.0,137.4499969482422,0.957,0.9441057598200002,1.0,0.957,220.8000030517578,130.6999969482422,22.08000030517578,24.25686403539055,1.0,22.08000030517578,0.9810889787484354,0.04252274183357526
1005.001136168709,1915.550048828125,146.0,0.9577750244140625,1.0028333502664573,1.0,0.9577750244140625,221.35000610351565,146.9499969482422,22.135000610351565,27.272732817171708,1.0,22.135000610351565,0.9811501704253063,0.042454081884844994
1005.4090646176764,1896.550048828125,153.89999389648438,0.9482750244140625,1.0570962088027311,1.0,0.9482750244140625,231.25,137.5,23.125,25.518889691994424,1.0,23.125,0.9812113596926514,0.040236031397531
1005.8169769985816,1899.1500244140625,138.89999389648438,0.9495750122070312,0.9540653851452184,1.0,0.9495750122070312,233.10000610351565,136.5,23.310000610351565,25.33329776696174,1.0,23.310000610351565,0.9812725465497872,0.03997391102403688
1006.2248733068716,1867.199951171875,144.1999969482422,0.9335999755859375,0.990469630465881,1.0,0.9335999755859375,220.8000030517578,145.25,22.08000030517578,26.95722711099775,1.0,22.08000030517578,0.9814011929880921,0.041496200957883034
1006.6327535379918,1834.1500244140625,128.3000030517578,0.9170750122070312,0.8812569993122669,1.0,0.9170750122070312,225.69999694824216,141.0500030517578,22.569999694824215,26.17774159224207,1.0,22.569999694824215,0.9815847390920962,0.03988422014872919
1007.040617687389,1836.699951171875,136.64999389648438,0.9183499755859375,0.9386107615965915,1.0,0.9183499755859375,226.0,116.6999969482422,22.6,21.658577084932936,1.0,22.6,0.981768277959325,0.03989410947322982
1007.4484657505124,1812.1500244140625,138.6999969482422,0.9060750122070312,0.9526916617914596,1.0,0.9060750122070312,222.25,145.64999389648438,22.225,27.03146274824761,1.0,22.225,0.9819518095877305,0.040032485842921
1007.8562977228106,1778.6500244140625,141.64999389648438,0.8893250122070312,0.9729543694824291,1.0,0.8893250122070312,233.0500030517578,139.3000030517578,23.30500030517578,25.85295572343487,1.0,23.30500030517578,0.9821353339752648,0.037478545652819766
1008.264113599733,1748.75,130.75,0.874375,0.8980853462146526,1.0,0.874375,225.8999938964844,121.40000152587892,22.58999938964844,22.530859982158976,1.0,22.58999938964844,0.98216038296004,0.0380157816756829
1008.67191337673,1741.300048828125,125.8000030517578,0.8706500244140625,0.864085195369348,1.0,0.8706500244140625,232.60000610351565,139.85000610351565,23.260000610351565,25.955031848584458,1.0,23.260000610351565,0.9820992129934905,0.036761164287729145
1009.0796970492532,1702.3499755859375,129.0,0.8511749877929687,0.8860650834546094,1.0,0.8511749877929687,228.35000610351565,138.8000030517578,22.835000610351564,25.760159760918526,1.0,22.835000610351564,0.982038045442612,0.03660548276766509
1009.4874646127552,1692.8499755859375,130.3000030517578,0.8464249877929687,0.894994442466602,1.0,0.8464249877929687,225.35000610351565,136.35000610351565,22.535000610351567,25.305460110970056,1.0,22.535000610351567,0.9819768803080867,0.03688350328004641
1009.8952160626884,1673.1500244140625,123.84999847412108,0.8365750122070312,0.8506911568513592,1.0,0.8365750122070312,222.69999694824216,139.64999389648438,22.269999694824214,25.91791119805149,1.0,22.269999694824214,0.9819157175905967,0.03688577299893462
1010.3029513945072,1671.25,136.85000610351565,0.835625,0.9399845897587241,1.0,0.835625,229.94999694824216,138.4499969482422,22.994999694824216,25.69520145439387,1.0,22.994999694824216,0.9819,0.03568167855573752
1010.7106706036664,1668.5999755859375,125.09999847412108,0.8342999877929688,0.8592770588228186,1.0,0.8342999877929688,224.94999694824216,122.5,22.494999694824216,22.735010816504126,1.0,22.494999694824216,0.9819,0.0364169446155806
1011.1183736856208,1662.3499755859375,138.0500030517578,0.8311749877929687,0.9482270346896502,1.0,0.8311749877929687,230.8000030517578,134.3000030517578,23.08000030517578,24.924996098271436,1.0,23.08000030517578,0.9819,0.0353609492947405
1011.5260606358275,1664.449951171875,126.59999847412108,0.8322249755859376,0.8695801411885699,1.0,0.8322249755859376,220.8999938964844,146.25,22.08999938964844,27.142819036030435,1.0,22.08999938964844,0.9819,0.036992382349759635
1011.9337314497436,1653.5,134.5,0.82675,0.9238430521290307,1.0,0.82675,222.5,138.0,22.25,25.61168565451077,1.0,22.25,0.9819,0.03648475617977528
1012.3413861228275,1659.449951171875,127.6999969482422,0.8297249755859375,0.877135724442617,1.0,0.8297249755859375,222.5,128.39999389648438,22.25,23.83000204143376,1.0,22.25,0.9819512079184242,0.0366179524501886
1012.7490246505372,1660.1500244140625,126.1999969482422,0.8300750122070313,0.8668326420768657,1.0,0.8300750122070313,240.8999938964844,150.0,24.08999938964844,27.83878875490301,1.0,24.08999938964844,0.9820123536975806,0.033837440312814826
1013.1566470283336,1657.949951171875,137.1999969482422,0.8289749755859375,0.9423885794257083,1.0,0.8289749755859375,221.44999694824216,143.0,22.144999694824214,26.539645279674204,1.0,22.144999694824214,0.9820734970542501,0.036762897469554724
1013.5642532516764,1655.949951171875,115.1999969482422,0.8279749755859375,0.7912767047280231,1.0,0.8279749755859375,228.35000610351565,135.25,22.835000610351564,25.101307860670882,1.0,22.835000610351564,0.9821346379877515,0.03561124944929407
1013.971843316027,1659.550048828125,133.5,0.8297750244140625,0.9169743305518633,1.0,0.8297750244140625,237.35000610351565,138.0,23.735000610351566,25.61168565451077,1.0,23.735000610351566,0.982195776497404,0.03433753964459875
1014.3794172168484,1639.8499755859375,138.5500030517578,0.8199249877929687,0.9516613954782339,1.0,0.8199249877929687,235.6499938964844,148.60000610351565,23.56499938964844,27.57896119262047,1.0,23.56499938964844,0.9821810291391575,0.034174190077898556
1014.7869749496028,1630.699951171875,119.0500030517578,0.8153499755859375,0.8177213247234673,1.0,0.8153499755859375,219.0,138.35000610351565,21.9,25.676643961035428,1.0,21.9,0.9821606512525198,0.036566422968959386
1015.1945165097552,1632.800048828125,132.10000610351565,0.8164000244140625,0.9073581622671784,1.0,0.8164000244140625,222.6499938964844,135.1999969482422,22.26499938964844,25.09202769803764,1.0,22.26499938964844,0.9821402741745122,0.036012547307182584
1015.6020418927694,1620.449951171875,139.8000030517578,0.8102249755859375,0.9602472974496934,1.0,0.8102249755859375,235.3999938964844,148.10000610351565,23.53999938964844,27.486165230104124,1.0,23.53999938964844,0.9821198979053615,0.03380365721898682
1016.0095510941115,1601.8499755859375,123.25,0.8009249877929687,0.8465699343858962,1.0,0.8009249877929687,224.1499938964844,145.60000610351565,22.41499938964844,27.022185417522408,1.0,22.41499938964844,0.9820985673358832,0.03509200555313159
1016.4170441092476,1621.9000244140625,130.64999389648438,0.8109500122070312,0.8973984321335864,1.0,0.8109500122070312,232.1499938964844,138.1999969482422,23.21499938964844,25.6488034731357,1.0,23.21499938964844,0.9820374433836129,0.034304686523266056
1016.8245209336455,1601.0,125.5,0.8005,0.8620245579345232,1.0,0.8005,237.19999694824216,143.14999389648438,23.719999694824217,26.567482935665893,1.0,23.719999694824217,0.9819763218599532,0.03313963135591507
1017.2319815627734,1584.3499755859375,109.3000030517578,0.7921749877929688,0.750751289346084,1.0,0.7921749877929688,227.3000030517578,139.35000610351565,22.730000305175782,25.862235886068117,1.0,22.730000305175782,0.9819152027655841,0.0342212341980231
1017.6394259920994,1591.4000244140625,125.0,0.7957000122070312,0.8585901971459394,1.0,0.7957000122070312,227.0500030517578,140.39999389648438,22.70500030517578,26.057105141826003,1.0,22.70500030517578,0.9818540861011852,0.0344092181367706
