Wavelength_nm,Sample_Counts_Long_Mean,Sample_Counts_Short_Mean,Sample_N_Long,Sample_N_Short,Sample_W_Long,Sample_HDR_CountsPerMs,Ag_Counts_Long_Mean,Ag_Counts_Short_Mean,Ag_N_Long,Ag_N_Short,Ag_W_Long,Ag_HDR_CountsPerMs,Ag_Theory_Reflectance,Absolute_Reflectance
919.398573721215,2095.949951171875,172.0500030517578,1.0479749755859376,1.0801641589085766,1.0,1.0479749755859376,119.3000030517578,79.9000015258789,11.93000030517578,14.828795093302473,1.0,11.93000030517578,0.9778300713139393,0.08589617928742561
919.809759180476,2088.64990234375,175.9499969482422,1.044324951171875,1.1046490967302711,1.0,1.044324951171875,128.4499969482422,85.30000305175781,12.844999694824219,15.830991771669785,1.0,12.844999694824219,0.9778095120409762,0.07949792877994784
920.2209295414813,2084.10009765625,176.6999969482422,1.042050048828125,1.1093577459881134,1.0,1.042050048828125,120.0,76.3499984741211,12.0,14.169943193054829,1.0,12.0,0.9778994182936666,0.08491834471515919
920.6320847995064,2067.199951171875,156.4499969482422,1.0335999755859375,0.9822242160263701,1.0,1.0335999755859375,115.15000152587892,82.0999984741211,11.515000152587891,15.237096761992778,1.0,11.515000152587891,0.9780844381597779,0.0877940111165114
921.0432249498288,2072.0,164.5500030517578,1.036,1.0330776663301533,1.0,1.036,124.9499969482422,83.69999694824217,12.49499969482422,15.53404355885427,1.0,12.49499969482422,0.9782694512274229,0.08111141866545424
921.4543499877276,2052.35009765625,174.8000030517578,1.026175048828125,1.0974292061873319,1.0,1.026175048828125,117.0,82.19999694824217,11.7,15.25565567130524,1.0,11.7,0.9784544574944775,0.08581756843551214
921.8654599084814,2054.550048828125,169.1999969482422,1.0272750244140625,1.06227125340969,1.0,1.0272750244140625,124.0500030517578,74.8499984741211,12.40500030517578,13.891555305505799,1.0,12.40500030517578,0.9786394569588166,0.08104247056088143
922.2765547073687,2050.199951171875,166.0,1.0250999755859376,1.0421810357357724,1.0,1.0250999755859376,131.25,69.9000015258789,13.125,12.972875842975606,1.0,13.125,0.9785755503816841,0.07642954459468645
922.6876343796716,2051.199951171875,167.25,1.0255999755859375,1.0500287844988427,1.0,1.0255999755859375,120.0,75.9000015258789,12.0,14.086427393171727,1.0,12.0,0.9783905645291477,0.08361977825788379
923.0986989206707,2006.6500244140625,172.5500030517578,1.0033250122070312,1.083303258413805,1.0,1.0033250122070312,122.4499969482422,72.30000305175781,12.24499969482422,13.418296746244858,1.0,12.24499969482422,0.9782055854856982,0.0801517480979009
923.5097483256484,2012.050048828125,171.5,1.0060250244140625,1.0767111302932828,1.0,1.0060250244140625,122.8000030517578,94.1500015258789,12.28000030517578,17.473480025018258,1.0,12.28000030517578,0.9780206132534582,0.08012322368681592
923.9207825898872,1973.8499755859373,155.3000030517578,0.9869249877929687,0.9750043254834311,1.0,0.9869249877929687,131.9499969482422,73.25,13.194999694824219,13.594608508644303,1.0,13.194999694824219,0.9778356478345508,0.07313758674668161
924.3318017086707,1965.25,155.89999389648438,0.982625,0.9787711874110764,1.0,0.982625,127.90000152587892,79.0999984741211,12.790000152587892,14.680320986894717,1.0,12.790000152587892,0.977335477607861,0.07508633793801081
924.7428056772835,1932.199951171875,162.64999389648438,0.9660999755859375,1.0211490307316573,1.0,0.9660999755859375,118.75,85.30000305175781,11.875,15.830991771669785,1.0,11.875,0.976760072051803,0.07946508478000551
925.1537944910106,1877.8499755859373,162.25,0.9389249877929686,1.0186377894465606,1.0,0.9389249877929686,124.1999969482422,68.05000305175781,12.41999969482422,12.62953106485594,1.0,12.41999969482422,0.9761846877125852,0.07379744110430062
925.5647681451388,1852.800048828125,147.8000030517578,0.9264000244140626,0.9279178329050075,1.0,0.9264000244140626,116.5,71.9000015258789,11.65,13.344059693040979,1.0,11.65,0.9756093245968056,0.07757978559013458
925.9757266349536,1826.8499755859373,155.85000610351565,0.9134249877929687,0.978457354098725,1.0,0.9134249877929687,123.84999847412108,73.44999694824217,12.384999847412107,13.63172632726923,1.0,12.384999847412107,0.9750339827110649,0.07191121636886273
926.3866699557439,1799.699951171875,150.64999389648438,0.8998499755859375,0.9458106426061798,1.0,0.8998499755859375,121.65000152587892,86.8499984741211,12.165000152587892,16.11865840589804,1.0,12.165000152587892,0.9753480029601694,0.07214688579060914
926.7975981027968,1795.75,158.1999969482422,0.897875,0.993211064294669,1.0,0.897875,121.6999969482422,69.5999984741211,12.16999969482422,12.917197699084193,1.0,12.16999969482422,0.9757178382925171,0.07198625111136846
927.2085110714022,1814.25,155.1999969482422,0.907125,0.9743764672632995,1.0,0.907125,117.6999969482422,86.3499984741211,11.76999969482422,16.025862443381694,1.0,11.76999969482422,0.976087659964262,0.07522799842844896
927.61940885685,1818.8499755859373,152.5500030517578,0.9094249877929687,0.9577392782046756,1.0,0.9094249877929687,129.4499969482422,84.6500015258789,12.944999694824219,15.710356737207736,1.0,12.944999694824219,0.9764574679711651,0.06859906078213997
928.0302914544304,1808.4000244140625,148.60000610351565,0.9042000122070313,0.9329404112729157,1.0,0.9042000122070313,122.84999847412108,79.25,12.284999847412108,14.708160058840424,1.0,12.284999847412108,0.9767893979909494,0.07189360981336668
928.4411588594355,1858.5999755859373,161.0,0.9292999877929686,1.0107900406834898,1.0,0.9292999877929686,121.34999847412108,79.8499984741211,12.134999847412107,14.819514930669232,1.0,12.134999847412107,0.9766455943991976,0.07479165639600595
928.8520110671581,1878.5999755859373,162.8000030517578,0.9392999877929686,1.0220908180618544,1.0,0.9392999877929686,127.65000152587892,88.3499984741211,12.765000152587891,16.39704629344707,1.0,12.765000152587891,0.9765017961264947,0.07185492473303853
929.2628480728897,1895.6500244140625,160.3000030517578,0.9478250122070313,1.0063953205357132,1.0,0.9478250122070313,119.09999847412108,78.5999984741211,11.909999847412108,14.587525024378374,1.0,11.909999847412108,0.9763580031744886,0.0777008016904697
929.6736698719251,1915.300048828125,154.14999389648438,0.9576500244140626,0.9677843391427775,1.0,0.9576500244140626,120.40000152587892,81.55000305175781,12.040000152587892,15.13502205279721,1.0,12.040000152587892,0.9762142155448262,0.07764713916128275
930.0844764595597,1926.300048828125,154.0,0.9631500244140625,0.9668426476102947,1.0,0.9631500244140625,128.6999969482422,80.75,12.86999969482422,14.986547946389454,1.0,12.86999969482422,0.9761929241055156,0.07305518733331284
930.4952678310874,1949.0999755859373,150.39999389648438,0.9745499877929686,0.9442410928535656,1.0,0.9745499877929686,139.10000610351565,87.19999694824217,13.910000610351565,16.183615296468673,1.0,13.910000610351565,0.9766447946141961,0.06842481171144071
930.9060439818052,1945.699951171875,163.60000610351565,0.9728499755859376,1.0271133964297627,1.0,0.9728499755859376,129.9499969482422,94.94999694824217,12.99499969482422,17.621952715471995,1.0,12.99499969482422,0.9770966483799857,0.07314878590571822
931.3168049070104,1938.949951171875,165.6999969482422,0.9694749755859375,1.0402975568730923,1.0,0.9694749755859375,133.10000610351565,88.55000305175781,13.310000610351565,16.434165528026018,1.0,13.310000610351565,0.9775484853977113,0.07120276112368894
931.7275506020003,1934.75,156.4499969482422,0.967375,0.9822242160263701,1.0,0.967375,129.39999389648438,74.0,12.939999389648438,13.733802452418818,1.0,12.939999389648438,0.9780003056622003,0.0731138400552641
932.1382810620739,1940.0,158.75,0.97,0.9966640929099629,1.0,0.97,123.6999969482422,86.0,12.36999969482422,15.96090555281106,1.0,12.36999969482422,0.9782446875751704,0.07670956914776215
932.5489962825304,1925.0999755859373,166.3000030517578,0.9625499877929686,1.0440645145984522,1.0,0.9625499877929686,128.1999969482422,82.75,12.819999694824219,15.357731796454827,1.0,12.819999694824219,0.9780804014869878,0.073436138917533
932.9596962586701,1927.550048828125,161.10000610351565,0.9637750244140625,1.0114178989036215,1.0,0.9637750244140625,124.84999847412108,84.75,12.484999847412109,15.7289156465202,1.0,12.484999847412109,0.977916121496532,0.07548987948650916
933.3703809857936,1923.4000244140625,148.10000610351565,0.9617000122070313,0.9298013117676875,1.0,0.9617000122070313,133.5500030517578,90.0,13.355000305175782,16.703273252941806,1.0,13.355000305175782,0.9777518476056826,0.0704083820509846
933.7810504592032,1926.6500244140625,156.3000030517578,0.9633250122070313,0.9812825244938875,1.0,0.9633250122070313,137.89999389648438,87.0999984741211,13.789999389648438,16.16505638715621,1.0,13.789999389648438,0.9775875798163187,0.06829112465131196
934.191704674201,1946.199951171875,169.35000610351565,0.9730999755859375,1.0632130407398874,1.0,0.9730999755859375,130.1999969482422,86.1500015258789,13.019999694824218,15.988744624756766,1.0,13.019999694824218,0.9775670966359704,0.07306225346904063
934.6023436260908,1989.300048828125,159.8000030517578,0.9946500244140625,1.003256221030485,1.0,0.9946500244140625,136.8000030517578,89.30000305175781,13.680000305175781,16.573359471800533,1.0,13.680000305175781,0.9777108202691318,0.07108772438277289
935.012967310176,2011.050048828125,177.35000610351565,1.0055250244140626,1.1134386328235388,1.0,1.0055250244140626,134.9499969482422,90.25,13.49499969482422,16.749671234199976,1.0,13.49499969482422,0.9778545385585616,0.072860854464088
935.4235757217629,2034.3499755859373,159.10000610351565,1.0171749877929686,0.9988615008827086,1.0,1.0171749877929686,140.75,81.5,14.075,15.125741890163969,1.0,14.075,0.977998251502617,0.0706781782972447
935.8341688561553,2096.60009765625,164.1999969482422,1.048300048828125,1.0308802583574077,1.0,1.048300048828125,139.64999389648438,92.5500030517578,13.964999389648437,17.17653322815676,1.0,13.964999389648437,0.9781419590996543,0.07342544277123804
936.2447467086611,2145.5,179.25,1.07275,1.1253671726243204,1.0,1.07275,149.35000610351565,94.19999694824217,14.935000610351565,17.48275877169748,1.0,14.935000610351565,0.978224474670866,0.07026382740659756
936.6553092745875,2166.35009765625,191.6499938964844,1.083175048828125,1.203216802034895,1.0,1.083175048828125,132.4499969482422,93.19999694824217,13.24499969482422,17.297166846664794,1.0,13.24499969482422,0.9782655309274587,0.0800024793238234
937.0658565492424,2195.75,176.9499969482422,1.097875,1.1109272957407275,1.0,1.097875,144.4499969482422,93.75,14.444999694824219,17.39924297181438,1.0,14.444999694824219,0.9783065856549242,0.07435502702784724
937.4763885279344,2222.0,174.9499969482422,1.111,1.0983708977198148,1.0,1.111,152.9499969482422,97.1500015258789,15.294999694824218,18.03025580011632,1.0,15.294999694824218,0.9783476388527935,0.07106533170662777
937.8869052059738,2259.0,190.75,1.1295,1.1975664612445696,1.0,1.1295,148.1999969482422,91.94999694824217,14.819999694824219,17.065176940373934,1.0,14.819999694824219,0.9783886905205974,0.07456747966931199
938.2974065786703,2253.10009765625,186.3999938964844,1.126550048828125,1.1702562572299984,1.0,1.126550048828125,135.35000610351565,94.4000015258789,13.535000610351565,17.519878006276432,1.0,13.535000610351565,0.9785338329604018,0.08144568064950235
938.707892641336,2276.75,197.0,1.138375,1.2368052050599223,1.0,1.138375,154.9499969482422,107.15000152587892,15.49499969482422,19.88617505044319,1.0,15.49499969482422,0.9787185516886012,0.07190375948511114
939.118363389282,2278.050048828125,192.0500030517578,1.1390250244140625,1.205728139117706,1.0,1.1390250244140625,145.25,101.4499969482422,14.525,18.828300228184464,1.0,14.525,0.978903263525177,0.07676387701451085
939.5288188178221,2267.199951171875,187.5,1.1335999755859374,1.177162314460586,1.0,1.1335999755859374,157.1999969482422,94.94999694824217,15.719999694824219,17.621952715471995,1.0,15.719999694824219,0.97908796846802,0.07060395157114814
939.9392589222698,2281.5,191.0500030517578,1.14075,1.1994499401072496,1.0,1.14075,159.9499969482422,111.84999847412108,15.99499969482422,20.758456531715204,1.0,15.99499969482422,0.9792726665150214,0.06984090751114498
940.3496836979389,2263.25,168.35000610351565,1.131625,1.0569348417294306,1.0,1.131625,146.9499969482422,98.44999694824217,14.694999694824219,18.2715244530864,1.0,14.694999694824219,0.9792125790755153,0.07540670008905265
940.7600931401453,2238.5,186.3000030517578,1.11925,1.1696284948075812,1.0,1.11925,152.1999969482422,106.40000152587892,15.219999694824219,19.746981106668674,1.0,15.219999694824219,0.9791099767149637,0.07200189641336781
941.1704872442044,2253.550048828125,188.0500030517578,1.1267750244140624,1.1806153430758801,1.0,1.1267750244140624,153.3000030517578,90.9000015258789,15.330000305175782,16.870306268662027,1.0,15.330000305175782,0.9790073781889489,0.07195831966734924
941.580866005434,2257.10009765625,186.8000030517578,1.128550048828125,1.1727675943128095,1.0,1.128550048828125,166.64999389648438,102.25,16.664999389648436,18.976774334592218,1.0,16.664999389648436,0.9789047834986415,0.0662912140219876
941.9912294191507,2301.050048828125,188.8999938964844,1.1505250244140626,1.1859517547561398,1.0,1.1505250244140626,152.6999969482422,103.34999847412108,15.269999694824218,19.180925168937367,1.0,15.269999694824218,0.9788021926452123,0.07374829332651368
942.4015774806736,2301.449951171875,191.10000610351565,1.1507249755859374,1.1997638692173154,1.0,1.1507249755859374,152.6999969482422,95.6500015258789,15.269999694824218,17.75186791256729,1.0,15.269999694824218,0.9787196845038653,0.07375489244036633
942.8119101853216,2362.550048828125,197.6499938964844,1.1812750244140624,1.2408859960976335,1.0,1.1812750244140624,150.6999969482422,94.8000030517578,15.069999694824219,17.594115059480306,1.0,15.069999694824219,0.9786376179629357,0.07671136028282256
943.222227528415,2407.35009765625,203.8999938964844,1.203675048828125,1.2801247399129865,1.0,1.203675048828125,159.64999389648438,101.15000152587892,15.964999389648437,18.772623500247068,1.0,15.964999389648437,0.978555554494317,0.07377782335530157
943.6325295052744,2453.5,208.75,1.22675,1.3105740434327857,1.0,1.22675,167.8000030517578,100.15000152587892,16.780000305175783,18.587031575214382,1.0,16.780000305175783,0.9784734940989451,0.07153410828697279
944.0428161112211,2509.199951171875,207.5500030517578,1.2545999755859376,1.303040223779781,1.0,1.2545999755859376,175.85000610351565,116.9499969482422,17.585000610351564,21.70497506619111,1.0,17.585000610351564,0.9783871551666338,0.0698029262656428
944.4530873415785,2543.35009765625,202.1499938964844,1.271675048828125,1.2691378916446876,1.0,1.271675048828125,173.89999389648438,94.8000030517578,17.389999389648438,17.594115059480306,1.0,17.389999389648438,0.9782640737975266,0.07153732360415109
944.8633431916688,2584.199951171875,211.8999938964844,1.2920999755859375,1.3303503319966383,1.0,1.2920999755859375,168.10000610351565,105.0500030517578,16.810000610351565,19.496432291065346,1.0,16.810000610351565,0.9781409970424993,0.07518476576496601
945.273583656817,2610.10009765625,221.8000030517578,1.305050048828125,1.3925045596787855,1.0,1.305050048828125,177.5500030517578,118.59999847412108,17.75500030517578,22.01120202568584,1.0,17.75500030517578,0.9780179249029549,0.07188748626927981
945.6838087323465,2606.550048828125,207.8999938964844,1.3032750244140625,1.3052375359548123,1.0,1.3032750244140625,171.25,95.8499984741211,17.125,17.78898573119222,1.0,17.125,0.977894857380296,0.07442136900009877
946.0940184135843,2616.699951171875,212.35000610351565,1.3083499755859376,1.333175598189515,1.0,1.3083499755859376,175.0,107.09999847412108,17.5,19.876894887809943,1.0,17.5,0.9778094018413584,0.07310382325867666
946.504212695856,2608.75,225.8999938964844,1.304375,1.4182451181430287,1.0,1.304375,178.25,112.3000030517578,17.825,20.841973747552323,1.0,17.825,0.9778504212695855,0.07155588461394198
946.9143915744888,2571.25,204.25,1.285625,1.2823221478857316,1.0,1.285625,162.85000610351565,108.4499969482422,16.285000610351567,20.12744370341327,1.0,16.285000610351567,0.9778914391574489,0.07719997754667902
947.3245550448112,2583.699951171875,209.85000610351565,1.2918499755859374,1.317480100663374,1.0,1.2918499755859374,181.3999938964844,112.59999847412108,18.13999938964844,20.89765047548972,1.0,18.13999938964844,0.9779324555044812,0.06964399455763398
947.7347031021517,2564.050048828125,217.69999694824216,1.2820250244140625,1.3667639054168281,1.0,1.2820250244140625,180.8000030517578,121.90000152587892,18.08000030517578,22.62365594467532,1.0,18.08000030517578,0.9779734703102152,0.06934659518738151
948.1448357418392,2552.300048828125,200.5,1.2761500244140624,1.25877890159652,1.0,1.2761500244140624,184.8999938964844,107.65000152587892,18.48999938964844,19.978971012959533,1.0,18.48999938964844,0.9780796596580116,0.06750548527601664
948.5549529592055,2576.5,211.3000030517578,1.28825,1.3265834700689927,1.0,1.28825,172.5500030517578,114.0500030517578,17.25500030517578,21.166759616359528,1.0,17.25500030517578,0.978305224127563,0.07303979615719247
948.9650547495808,2569.0,215.19999694824216,1.2845,1.351068407890687,1.0,1.2845,175.9499969482422,102.40000152587892,17.594999694824217,19.004613406537928,1.0,17.594999694824217,0.9785307801122693,0.07143636310627212
949.3751411082973,2585.199951171875,208.60000610351565,1.2925999755859374,1.3096323519003035,1.0,1.2925999755859374,188.19999694824216,110.09999847412108,18.819999694824215,20.433670662908003,1.0,18.819999694824215,0.9787563276095634,0.06722318946267763
949.7852120306877,2624.89990234375,218.19999694824216,1.312449951171875,1.3699030049220564,1.0,1.312449951171875,180.75,117.6999969482422,18.075,21.844169009965626,1.0,18.075,0.9789818666168782,0.07108518412389891
950.195267512086,2670.10009765625,207.44999694824216,1.335050048828125,1.3024123655596493,1.0,1.335050048828125,187.8999938964844,113.3000030517578,18.78999938964844,21.027565672585013,1.0,18.78999938964844,0.9790902366243956,0.06956543430930873
950.6053075478266,2714.300048828125,217.3999938964844,1.3571500244140624,1.3648804265541488,1.0,1.3571500244140624,193.8999938964844,114.59999847412108,19.38999938964844,21.268834325555094,1.0,19.38999938964844,0.9790697346226087,0.06852731078245972
951.015332133244,2767.10009765625,216.85000610351565,1.383550048828125,1.3614274937365691,1.0,1.383550048828125,181.10000610351565,105.0500030517578,18.110000610351566,19.496432291065346,1.0,18.110000610351566,0.9790492333933378,0.07479644224264854
951.4253412636753,2831.75,221.5500030517578,1.415875,1.3909350099261715,1.0,1.415875,189.1499938964844,124.25,18.91499938964844,23.059796685311326,1.0,18.91499938964844,0.9790287329368162,0.07328481903126717
951.8353349344557,2871.050048828125,234.69999694824216,1.4355250244140625,1.473493288594588,1.0,1.4355250244140625,196.6499938964844,117.6999969482422,19.66499938964844,21.844169009965626,1.0,19.66499938964844,0.9790082332532773,0.0714666087750946
952.2453131409246,2924.25,226.60000610351565,1.462125,1.4226399340885196,1.0,1.462125,191.8999938964844,111.6999969482422,19.18999938964844,20.730617459769505,1.0,19.18999938964844,0.9791226565704624,0.07460134235388916
952.6552758784192,2944.75,240.25,1.472375,1.5083373122621642,1.0,1.472375,193.5500030517578,125.90000152587892,19.355000305175782,23.366023644806067,1.0,19.355000305175782,0.9793276379392096,0.07449948376002612
953.0652231422787,2960.300048828125,250.5,1.4801500244140624,1.572688852119343,1.0,1.4801500244140624,198.35000610351565,110.0500030517578,19.835000610351564,20.424391916228778,1.0,19.835000610351564,0.9795326115711394,0.0730957990580921
953.475154927844,2978.449951171875,250.0500030517578,1.4892249755859375,1.5698636817241804,1.0,1.4892249755859375,200.69999694824216,133.39999389648438,20.069999694824215,24.757961666597197,1.0,20.069999694824215,0.979737577463922,0.0726980414581473
953.8850712304552,2984.85009765625,238.44999694824216,1.492425048828125,1.4970365348837997,1.0,1.492425048828125,218.10000610351565,128.8000030517578,21.810000610351565,23.90424051059166,1.0,21.810000610351565,0.9799425356152276,0.06705597183111395
954.2949720454544,2973.949951171875,239.94999694824216,1.4869749755859376,1.5064538333994844,1.0,1.4869749755859376,210.69999694824216,120.40000152587892,21.069999694824215,22.34526805712629,1.0,21.069999694824215,0.9799410055909091,0.06915746435545253
954.7048573681832,2974.449951171875,238.75,1.4872249755859375,1.4989200137464795,1.0,1.4872249755859375,199.19999694824216,135.75,19.919999694824217,25.194103823187223,1.0,19.919999694824217,0.9798590285263633,0.07315616677225259
955.1147271939859,2958.300048828125,242.75,1.4791500244140625,1.5240328097883056,1.0,1.4791500244140625,208.25,135.25,20.825,25.101307860670882,1.0,20.825,0.9797770545612028,0.0695912246902541
955.5245815182057,2906.699951171875,240.10000610351565,1.4533499755859376,1.507395620729682,1.0,1.4533499755859376,202.44999694824216,118.0,20.244999694824216,21.899847153857035,1.0,20.244999694824216,0.9796950836963588,0.07033044442750874
955.9344203361875,2925.199951171875,240.8999938964844,1.4625999755859376,1.5124181032998754,1.0,1.4625999755859376,199.8999938964844,128.25,19.98999938964844,23.802164385442072,1.0,19.98999938964844,0.9796131159327625,0.07167494563250813
956.344243643277,2911.5,241.8999938964844,1.45575,1.518696302310332,1.0,1.45575,202.0500030517578,121.25,20.20500030517578,22.503020910213266,1.0,20.20500030517578,0.9795999999999999,0.0705791971522365
956.7540514348211,2912.60009765625,234.1499938964844,1.456300048828125,1.4700402599792943,1.0,1.456300048828125,205.19999694824216,118.0500030517578,20.519999694824214,21.909127316490274,1.0,20.519999694824214,0.9795999999999999,0.06952200531425262
957.1638437061667,2903.14990234375,235.85000610351565,1.451574951171875,1.4807132749352419,1.0,1.451574951171875,206.6499938964844,120.40000152587892,20.66499938964844,22.34526805712629,1.0,20.66499938964844,0.9795999999999999,0.06881020392772243
957.5736204526615,2957.14990234375,249.19999694824216,1.478574951171875,1.5645271742462066,1.0,1.478574951171875,209.85000610351565,132.14999389648438,20.985000610351566,24.525971760306337,1.0,20.985000610351566,0.9795999999999999,0.06902129997811343
957.9833816696554,3012.85009765625,247.5500030517578,1.506425048828125,1.5541681841980395,1.0,1.506425048828125,195.3000030517578,125.8000030517578,19.530000305175783,23.347464735493595,1.0,19.530000305175783,0.9795999999999999,0.07556036634781553
958.393127352497,3033.64990234375,240.6499938964844,1.516824951171875,1.5108485535472613,1.0,1.516824951171875,200.19999694824216,132.75,20.019999694824214,24.637328048089163,1.0,20.019999694824214,0.979462405426626,0.07420944245418852
958.8028574965374,3138.25,265.6000061035156,1.569125,1.6674896954963212,1.0,1.569125,228.35000610351565,143.9499969482422,22.835000610351564,26.715957042073647,1.0,22.835000610351564,0.9793189998762118,0.06729467416717107
959.2125720971272,3152.449951171875,267.3500061035156,1.5762249755859374,1.67847654376462,1.0,1.5762249755859374,230.1499938964844,133.35000610351565,23.01499938964844,24.748684335871996,1.0,23.01499938964844,0.9791755997660054,0.06706065942933284
959.6222711496189,3209.14990234375,256.6000061035156,1.604574951171875,1.610985904402213,1.0,1.604574951171875,212.60000610351565,127.3000030517578,21.260000610351565,23.625852623042626,1.0,21.260000610351565,0.9790322050976333,0.07389136912467147
960.0319546493653,3285.5,284.1499938964844,1.64275,1.7839502105021172,1.0,1.64275,222.75,137.85000610351565,22.275,25.583847998519087,1.0,22.275,0.9789239659870239,0.07219426914142238
960.4416225917206,3312.199951171875,264.45001220703125,1.6560999755859376,1.6602698049533822,1.0,1.6560999755859376,228.5500030517578,141.5,22.855000305175782,26.261257392125174,1.0,22.855000305175782,0.9792312169437905,0.07095623595797307
960.8512749720383,3346.39990234375,273.0,1.673199951171875,1.7139483298546134,1.0,1.673199951171875,208.60000610351565,129.89999389648438,20.860000610351566,24.108389928982792,1.0,20.860000610351566,0.9795384562290287,0.07856968596252414
961.2609117856747,3383.89990234375,283.5,1.691949951171875,1.779869419464406,1.0,1.691949951171875,216.94999694824216,140.85000610351565,21.694999694824215,26.140623773617147,1.0,21.694999694824215,0.9798456838392561,0.07641621941683252
961.670533027985,3393.60009765625,273.20001220703125,1.696800048828125,1.715204046294876,1.0,1.696800048828125,228.60000610351565,130.89999389648438,22.860000610351566,24.293981854015477,1.0,22.860000610351566,0.9801528997709889,0.07275255659605448
962.0801386943267,3388.64990234375,264.70001220703125,1.694324951171875,1.6618393547059962,1.0,1.694324951171875,223.85000610351565,133.5,22.385000610351565,24.776521991863678,1.0,22.385000610351565,0.9803959930652837,0.07420635907024666
962.4897287800576,3383.14990234375,282.04998779296875,1.691574951171875,1.770765954261073,1.0,1.691574951171875,235.44999694824216,136.25,23.544999694824217,25.286899785703568,1.0,23.544999694824217,0.9803755135609972,0.07043443121583896
962.899303280536,3400.5,269.20001220703125,1.70025,1.6900912502530503,1.0,1.70025,227.5500030517578,135.85000610351565,22.75500030517578,25.21266414845371,1.0,22.75500030517578,0.9803550348359733,0.07325197212151772
963.3088621911214,3328.64990234375,258.3500061035156,1.664324951171875,1.6219727526705119,1.0,1.664324951171875,227.10000610351565,139.9499969482422,22.710000610351564,25.9735893419429,1.0,22.710000610351564,0.980334556890444,0.07184479170753892
963.7184055071741,3307.300048828125,275.25,1.6536500244140624,1.7280742776281404,1.0,1.6536500244140624,229.85000610351565,137.4499969482422,22.985000610351566,25.509609529361185,1.0,22.985000610351566,0.9803140797246414,0.07052844719699605
964.127933224054,3269.75,276.6499938964844,1.634875,1.7368637179236937,1.0,1.634875,222.75,140.85000610351565,22.275,26.140623773617147,1.0,22.275,0.9802744133551893,0.07194730107897038
964.537445337124,3258.85009765625,259.04998779296875,1.629425048828125,1.6263673770205744,1.0,1.629425048828125,213.0,132.8000030517578,21.3,24.646608210722405,1.0,21.3,0.9801925109325752,0.07498357887264197
964.9469418417469,3267.949951171875,277.54998779296875,1.6339749755859374,1.7425140587140189,1.0,1.6339749755859374,216.8000030517578,136.4499969482422,21.68000030517578,25.324017604328496,1.0,21.68000030517578,0.9801106116316507,0.07386882795984168
965.3564227332848,3283.75,272.8500061035156,1.641875,1.7130066383221307,1.0,1.641875,229.10000610351565,131.89999389648438,22.910000610351567,24.479573779048167,1.0,22.910000610351567,0.980028715453343,0.07023503292522458
965.7658880071032,3295.85009765625,264.95001220703125,1.647925048828125,1.6634089044586104,1.0,1.647925048828125,232.75,149.5,23.275,27.745992792386666,1.0,23.275,0.9799468223985793,0.06938255274544124
966.175337658566,3338.800048828125,273.75,1.6694000244140625,1.7186569791124557,1.0,1.6694000244140625,228.25,146.10000610351565,22.825,27.114981380038753,1.0,22.825,0.9799964357122113,0.07167606018416911
966.58477168304,3376.0,279.75,1.688,1.7563261731751945,1.0,1.688,232.44999694824216,138.6999969482422,23.244999694824216,25.74159943565204,1.0,23.244999694824216,0.980221624425672,0.07118150672202221
966.9941900758912,3449.199951171875,278.3999938964844,1.7245999755859376,1.7478505661919925,1.0,1.7245999755859376,237.6499938964844,145.35000610351565,23.76499938964844,26.975787436264238,1.0,23.76499938964844,0.9804468045417402,0.07114995070913019
967.4035928324873,3496.14990234375,278.6499938964844,1.748074951171875,1.7494201159446066,1.0,1.748074951171875,230.5,149.3000030517578,23.05,27.708874973761738,1.0,23.05,0.980671976057868,0.0743725864062032
967.8129799481961,3534.10009765625,290.79998779296875,1.767050048828125,1.825700195602567,1.0,1.767050048828125,238.94999694824216,134.0500030517578,23.894999694824214,24.878598117013265,1.0,23.894999694824214,0.9808971389715079,0.0725379518498346
968.2223514183877,3608.550048828125,298.79998779296875,1.8042750244140624,1.8759257876862185,1.0,1.8042750244140624,237.6499938964844,150.25,23.76499938964844,27.88518673616118,1.0,23.76499938964844,0.9808665891489674,0.07446888847195007
968.6317072384307,3647.0,301.8500061035156,1.8235,1.895074409625368,1.0,1.8235,248.69999694824216,151.14999389648438,24.869999694824216,28.052218335927385,1.0,24.869999694824216,0.9806209756569415,0.07190037680147514
969.041047403697,3677.75,291.3500061035156,1.838875,1.8291533200155752,1.0,1.838875,257.8500061035156,133.3000030517578,25.785000610351563,24.73940417323875,1.0,25.785000610351563,0.9803753715577818,0.06991614189256892
969.4503719095568,3712.89990234375,310.54998779296875,1.856449951171875,1.9496946260590817,1.0,1.856449951171875,257.6499938964844,147.39999389648438,25.764999389648438,27.35624861705481,1.0,25.764999389648438,0.9801297768542659,0.07062146010041224
969.859680751384,3748.10009765625,305.25,1.874050048828125,1.9164202479418344,1.0,1.874050048828125,253.6499938964844,154.1999969482422,25.36499938964844,28.618274273658688,1.0,25.36499938964844,0.9798841915491696,0.07239708500714777
970.2689739245502,3710.449951171875,295.8500061035156,1.8552249755859376,1.8574052155626293,1.0,1.8552249755859376,247.0500030517578,149.60000610351565,24.70500030517578,27.764553117653154,1.0,24.70500030517578,0.9797596539113175,0.073575169299913
