Wavelength_nm,Sample_Counts_Long_Mean,Sample_Counts_Short_Mean,Sample_N_Long,Sample_N_Short,Sample_W_Long,Sample_HDR_CountsPerMs,Ag_Counts_Long_Mean,Ag_Counts_Short_Mean,Ag_N_Long,Ag_N_Short,Ag_W_Long,Ag_HDR_CountsPerMs,Ag_Theory_Reflectance,Absolute_Reflectance
545.919844266821,64893.0,41887.5,32.4465,260.64054224542815,0.0,260.64054224542815,64882.0,38169.19921875,6488.2,7083.895159963935,0.0,7083.895159963935,0.9740160311466359,0.03583735512470395
546.3425621778741,64902.0,42140.55078125,32.451,262.21512399035515,0.0,262.21512399035515,64901.0,38427.5,6490.1,7131.833699193569,0.0,7131.833699193569,0.9739828718911063,0.03581029091386233
546.7652694991556,64887.0,42339.05078125,32.4435,263.4502692636638,0.0,263.4502692636638,64887.0,38642.80078125,6488.7,7171.791785646798,0.0,7171.791785646798,0.9739617365250423,0.03577773719721661
547.1879662253544,64902.0,42605.19921875,32.451,265.1063497904982,0.0,265.1063497904982,64903.0,38882.3515625,6490.3,7216.25047628207,0.0,7216.25047628207,0.9739406016887323,0.03578005484636241
547.6106523511598,64892.0,42854.30078125,32.446,266.65635793909104,0.0,266.65635793909104,64894.0,39119.3515625,6489.4,7260.235762514817,0.0,7260.235762514817,0.9739194673824421,0.03577043867349912
548.0333278712616,64885.0,43105.94921875,32.4425,268.2222137482278,0.0,268.2222137482278,64893.0,39390.6015625,6489.3,7310.577572179933,0.0,7310.577572179933,0.9739099983613785,0.03573237451799963
548.4559927803492,64893.0,43404.1015625,32.4465,270.07743519965703,0.0,270.07743519965703,64893.0,39621.6015625,6489.3,7353.449306862483,0.0,7353.449306862483,0.9740367978341048,0.03577441676297687
548.8786470731135,64886.0,43651.1015625,32.443,271.6143665976785,0.0,271.6143665976785,64895.0,39864.8984375,6489.5,7398.60324224817,0.0,7398.60324224817,0.9741635941219341,0.035763078369849925
549.3012907442454,64886.0,43838.94921875,32.443,272.7832287877001,0.0,272.7832287877001,64904.0,40113.30078125,6490.4,7444.704711407364,0.0,7444.704711407364,0.9742903872232737,0.03569921009712438
549.7239237884368,64895.0,44088.25,32.4475,274.3344765539122,0.0,274.3344765539122,64895.0,40290.80078125,6489.5,7477.647278100666,0.0,7477.647278100666,0.9744171771365311,0.03574870762061269
550.1465462003798,64895.0,44373.19921875,32.4475,276.1075429552828,0.0,276.1075429552828,64899.0,40565.94921875,6489.9,7528.712606286027,0.0,7528.712606286027,0.974543963860114,0.035740365376499175
550.5691579747676,64900.0,44519.25,32.45,277.0163285075447,0.0,277.0163285075447,64903.0,40750.0,6490.3,7562.870945081984,0.0,7562.870945081984,0.9746707473924303,0.03570069010921469
550.9917591062928,64895.0,44784.55078125,32.4475,278.6671345829404,0.0,278.6671345829404,64902.0,40996.69921875,6490.2,7608.656327993856,0.0,7608.656327993856,0.9747975277318879,0.035701971825451456
551.4143495896493,64893.0,45026.30078125,32.4465,280.1713984107609,0.0,280.1713984107609,64900.0,41226.6015625,6490.0,7651.3243465399455,0.0,7651.3243465399455,0.9749243048768949,0.03569916702923719
551.8369294195315,64895.0,45317.05078125,32.4475,281.9805595604561,0.0,281.9805595604561,64903.0,41465.25,6490.3,7695.615569461614,0.0,7695.615569461614,0.9750510788258595,0.035727544642225086
552.2594985906343,64907.0,45463.94921875,32.4535,282.89461956415664,0.0,282.89461956415664,64898.0,41682.8515625,6489.8,7736.000662336109,0.0,7736.000662336109,0.9751648746476587,0.03566040235349092
552.6820570976528,64904.0,45701.80078125,32.452,284.3746257766048,0.0,284.3746257766048,64897.0,41891.0,6489.7,7774.63133154428,0.0,7774.63133154428,0.9752705142744132,0.0356727124027699
553.1046049352823,64893.0,45927.30078125,32.4465,285.77777569666074,0.0,285.77777569666074,64885.0,42086.55078125,6488.5,7810.923977478114,0.0,7810.923977478114,0.9753761512338206,0.03568602482508953
553.5271420982203,64903.0,46083.44921875,32.4515,286.749392847858,0.0,286.749392847858,64896.0,42321.5,6489.6,7854.528655270851,0.0,7854.528655270851,0.9754817855245551,0.03561242462914727
553.9496685811631,64903.0,46295.30078125,32.4515,288.06761680788287,0.0,288.06761680788287,64899.0,42603.80078125,6489.9,7906.921400701271,0.0,7906.921400701271,0.9755874171452908,0.03554292853092945
554.372184378808,64894.0,46547.80078125,32.447,289.63877137468614,0.0,289.63877137468614,64892.0,42782.44921875,6489.2,7940.077108120977,0.0,7940.077108120977,0.9754511262484769,0.03558258463934781
554.7946894858537,64892.0,46763.19921875,32.446,290.9790653895788,0.0,290.9790653895788,64894.0,43030.30078125,6489.4,7986.076356727712,0.0,7986.076356727712,0.9752821242056585,0.035535182524701905
555.2171838969977,64896.0,46849.69921875,32.448,291.51730249860253,0.0,291.51730249860253,64893.0,43291.94921875,6489.3,8034.636193925131,0.0,8034.636193925131,0.975113126441201,0.03537961662359326
555.6396676069392,64898.0,47111.80078125,32.449,293.148201773407,0.0,293.148201773407,64895.0,43480.6484375,6489.5,8069.657245185108,0.0,8069.657245185108,0.9749441329572244,0.03541700851996815
556.0621406103782,64883.0,47344.05078125,32.4415,294.5933528551498,0.0,294.5933528551498,64892.0,43698.80078125,6489.2,8110.144558612063,0.0,8110.144558612063,0.9748124281220756,0.03540914215892813
556.4846029020141,64892.0,47562.94921875,32.446,295.9554252501764,0.0,295.9554252501764,64898.0,43941.05078125,6489.8,8155.104202451231,0.0,8155.104202451231,0.9748969205804028,0.0353798094472829
556.9070544765481,64887.0,47703.75,32.4435,296.8315432322374,0.0,296.8315432322374,64906.0,44141.8515625,6490.6,8192.371205991485,0.0,8192.371205991485,0.9749814108953095,0.03532618695392398
557.329495328681,64894.0,47886.1484375,32.447,297.966498234439,0.0,297.966498234439,64892.0,44355.30078125,6489.2,8231.98565739602,0.0,8231.98565739602,0.9750658990657362,0.035293668330362016
557.7519254531144,64901.0,48112.1484375,32.4505,299.3727593516569,0.0,299.3727593516569,64891.0,44550.30078125,6489.1,8268.176082777396,0.0,8268.176082777396,0.9751503850906228,0.0353080847147786
558.1743448445511,64897.0,48336.25,32.4485,300.7672076421505,0.0,300.7672076421505,64895.0,44747.1484375,6489.5,8304.709418239005,0.0,8304.709418239005,0.9752348689689102,0.03531955828470579
558.5967534976924,64901.0,48568.6484375,32.4505,302.2132823605507,0.0,302.2132823605507,64888.0,44991.1015625,6488.8,8349.985148325495,0.0,8349.985148325495,0.9753193506995385,0.035299998393862844
559.0191514072427,64901.0,48696.55078125,32.4505,303.00914117832355,0.0,303.00914117832355,64895.0,45336.75,6489.5,8414.13470722566,0.0,8414.13470722566,0.9754038302814485,0.03512616415111815
559.4415385679058,64910.0,48838.0,32.455,303.88929399420397,0.0,303.88929399420397,64898.0,45525.44921875,6489.8,8449.155758485636,0.0,8449.155758485636,0.9754883077135812,0.03508521580194099
559.863914974385,64896.0,49063.80078125,32.448,305.29431549380274,0.0,305.29431549380274,64888.0,45686.19921875,6488.8,8478.989660434641,0.0,8478.989660434641,0.975572782994877,0.035126452198496694
560.2862806213858,64907.0,49237.55078125,32.4535,306.37545650759307,0.0,306.37545650759307,64903.0,45823.55078125,6490.3,8504.481001325263,0.0,8504.481001325263,0.9756143140310692,0.035146681001466465
560.7086355036138,64902.0,49371.6484375,32.451,307.2098650027012,0.0,307.2098650027012,64902.0,45975.6484375,6490.2,8532.70909814166,0.0,8532.70909814166,0.9756354317751806,0.03512657303092431
561.1309796157743,64897.0,49525.19921875,32.4485,308.16531851239284,0.0,308.16531851239284,64892.0,46227.8515625,6489.2,8579.51596160967,0.0,8579.51596160967,0.9756565489807887,0.03504434428710555
561.5533129525737,64904.0,49662.75,32.452,309.02121371290093,0.0,309.02121371290093,64892.0,46492.94921875,6489.2,8628.715945954762,0.0,8628.715945954762,0.9756776656476286,0.034942058391938265
561.9756355087193,64903.0,49884.1015625,32.4515,310.3985504190035,0.0,310.3985504190035,64897.0,46634.8515625,6489.7,8655.051875097974,0.0,8655.051875097974,0.9756987817754359,0.03499175878772589
562.3979472789182,64904.0,49958.19921875,32.452,310.85961525467326,0.0,310.85961525467326,64905.0,46932.6015625,6490.5,8710.311870776457,0.0,8710.311870776457,0.9757994868197295,0.03482500483779447
562.820248257879,64907.0,50186.0,32.4535,312.2770815429199,0.0,312.2770815429199,64891.0,47092.25,6489.1,8739.941331620541,0.0,8739.941331620541,0.9759050620644697,0.03486897372432912
563.2425384403093,64897.0,50321.6484375,32.4485,313.1211396104757,0.0,313.1211396104757,64897.0,47274.5,6489.7,8773.765459957749,0.0,8773.765459957749,0.9760106346100773,0.03483220101743212
563.664817820919,64899.0,50444.6015625,32.4495,313.8862024375905,0.0,313.8862024375905,64895.0,47499.80078125,6489.5,8815.579465661305,0.0,8815.579465661305,0.9761162044552298,0.034755447415306444
564.0870863944172,64910.0,50573.8984375,32.455,314.690738578698,0.0,314.690738578698,64905.0,47745.55078125,6490.5,8861.188681238087,0.0,8861.188681238087,0.9761869370408375,0.03466769518842211
564.509344155514,64909.0,50699.94921875,32.4545,315.47507624448036,0.0,315.47507624448036,64897.0,47873.8515625,6489.7,8885.000270213473,0.0,8885.000270213473,0.976123598376673,0.034658712127930945
564.9315910989204,64893.0,50806.69921875,32.4465,316.1393168385645,0.0,316.1393168385645,64902.0,47935.69921875,6490.2,8896.47869579567,0.0,8896.47869579567,0.976060261335162,0.03468462464341026
565.3538272193476,64894.0,50961.69921875,32.447,317.10378795878034,0.0,317.10378795878034,64903.0,48224.6015625,6490.3,8950.096637918687,0.0,8950.096637918687,0.9759969259170979,0.03457977436056022
565.7760525115069,64902.0,51072.05078125,32.451,317.7904388949219,0.0,317.7904388949219,64898.0,48414.19921875,6489.8,8985.28443192381,0.0,8985.28443192381,0.9759335921232739,0.03451669971306065
566.198266970111,64905.0,51217.0,32.4525,318.69237009093627,0.0,318.69237009093627,64912.0,48570.05078125,6491.2,9014.209223427537,0.0,9014.209223427537,0.97598922013655,0.03450555784085213
566.620470589872,64911.0,51345.69921875,32.4555,319.49318737918605,0.0,319.49318737918605,64895.0,48806.25,6489.5,9058.045891126567,0.0,9058.045891126567,0.9761792117654424,0.034431555279022016
567.0426633655044,64903.0,51583.6015625,32.4515,320.973509572596,0.0,320.973509572596,64903.0,48993.94921875,6490.3,9092.88135046151,0.0,9092.88135046151,0.976369198514477,0.03446527412016306
567.4648452917211,64892.0,51598.75,32.446,321.06776912411306,0.0,321.06776912411306,64901.0,49147.44921875,6490.1,9121.369710954028,0.0,9121.369710954028,0.9765591803812745,0.03437440728733426
567.8870163632369,64904.0,51697.75,32.452,321.6837861621864,0.0,321.6837861621864,64898.0,49219.75,6489.8,9134.788152127583,0.0,9134.788152127583,0.9767491573634567,0.03439645910104884
568.3091765747665,64896.0,51866.44921875,32.448,322.73349922339514,0.0,322.73349922339514,64906.0,49497.6484375,6490.6,9186.363858106784,0.0,9186.363858106784,0.9768463764862151,0.03431837168183564
568.7313259210257,64891.0,51962.69921875,32.4455,323.3324046770776,0.0,323.3324046770776,64897.0,49716.25,6489.7,9226.934542906312,0.0,9226.934542906312,0.9769096988881539,0.034233098828766004
569.1534643967299,64899.0,52047.0,32.4495,323.8569573798341,0.0,323.8569573798341,64898.0,49715.5,6489.8,9226.795348962538,0.0,9226.795348962538,0.9769730196595096,0.03429137610868259
569.5755919965967,64887.0,52086.94921875,32.4435,324.1055371718312,0.0,324.1055371718312,64891.0,49929.25,6489.1,9266.465622938274,0.0,9266.465622938274,0.9770363387994895,0.03417299543411009
569.9977087153425,64887.0,52235.19921875,32.4435,325.02800713036027,0.0,325.02800713036027,64896.0,50113.69921875,6489.6,9300.697908516862,0.0,9300.697908516862,0.9770996563073013,0.03414633581061723
570.4198145476845,64897.0,52229.44921875,32.4485,324.9922283629974,0.0,324.9922283629974,64903.0,50245.44921875,6490.3,9325.149644639918,0.0,9325.149644639918,0.9769110834535419,0.034046478825845834
570.8419094883409,64911.0,52309.69921875,32.4555,325.4915755074963,0.0,325.4915755074963,64904.0,50431.75,6490.4,9359.7255652672,0.0,9359.7255652672,0.9767211407302466,0.033966220559661385
571.2639935320317,64889.0,52477.19921875,32.4445,326.53382655676177,0.0,326.53382655676177,64895.0,50577.75,6489.5,9386.821986321971,0.0,9386.821986321971,0.9765312029105858,0.0339700135895955
571.6860666734749,64897.0,52556.75,32.4485,327.0288228864794,0.0,327.0288228864794,64896.0,50756.55078125,6489.6,9420.005967511508,0.0,9420.005967511508,0.9763412699969364,0.03389506730290704
572.1081289073906,64911.0,52596.3984375,32.4555,327.2755310989338,0.0,327.2755310989338,64900.0,50892.69921875,6490.0,9445.274018117325,0.0,9445.274018117325,0.9762108128907391,0.033825372523921836
572.5301802284994,64888.0,52609.1015625,32.444,327.35457495183056,0.0,327.35457495183056,64883.0,50972.94921875,6488.3,9460.167770101198,0.0,9460.167770101198,0.97625301802285,0.03378173617283462
572.9522206315216,64908.0,52662.75,32.454,327.68839668482053,0.0,327.68839668482053,64889.0,51092.5,6488.9,9482.355429732546,0.0,9482.355429732546,0.9762952220631522,0.03373851764781915
573.3742501111792,64896.0,52724.94921875,32.448,328.0754247505261,0.0,328.0754247505261,64903.0,51233.80078125,6490.3,9508.579713733357,0.0,9508.579713733357,0.976337425011118,0.03368666247260109
573.7962686621936,64899.0,52784.80078125,32.4495,328.44784477330705,0.0,328.44784477330705,64893.0,51378.1484375,6489.3,9535.369473130751,0.0,9535.369473130751,0.9763796268662194,0.03363160546934562
574.2182762792878,64891.0,52860.1015625,32.4455,328.91639592714785,0.0,328.91639592714785,64896.0,51585.5,6489.6,9573.85224877366,0.0,9573.85224877366,0.9764982243256796,0.03354828006830831
574.6402729571845,64896.0,52940.1484375,32.448,329.4144791477996,0.0,329.4144791477996,64900.0,51670.55078125,6490.0,9589.636986991383,0.0,9589.636986991383,0.976688122830733,0.0335503011958191
575.0622586906068,64902.0,52930.19921875,32.451,329.35257118552164,0.0,329.35257118552164,64905.0,51773.1015625,6490.5,9608.669583897175,0.0,9608.669583897175,0.9768780164107731,0.03348406182877683
575.4842334742796,64909.0,52903.1484375,32.4545,329.18425055781256,0.0,329.18425055781256,64895.0,51834.1015625,6489.5,9619.99069132417,0.0,9619.99069132417,0.9770679050634259,0.03343406208931824
575.9061973029272,64886.0,53095.6484375,32.443,330.38206146517746,0.0,330.38206146517746,64908.0,52110.30078125,6490.8,9671.251036024507,0.0,9671.251036024507,0.9772577887863173,0.03338435137703175
576.328150171275,64903.0,53095.1015625,32.4515,330.37865859328156,0.0,330.37865859328156,64908.0,52105.25,6490.8,9670.3136518094,0.0,9670.3136518094,0.9771359249143625,0.0333830801936925
576.7500920740482,64899.0,53070.8984375,32.4495,330.2280572056591,0.0,330.2280572056591,64884.0,52254.80078125,6488.4,9698.06906919173,0.0,9698.06906919173,0.976924953962976,0.033265181685266015
577.1720230059739,64888.0,53056.3515625,32.444,330.1375408132276,0.0,330.1375408132276,64903.0,52356.75,6490.3,9716.990020955122,0.0,9716.990020955122,0.9767139884970131,0.033184139691911314
577.5939429617781,64893.0,53144.6484375,32.4465,330.6869587870521,0.0,330.6869587870521,64894.0,52484.8515625,6489.4,9740.764636539192,0.0,9740.764636539192,0.9765030285191109,0.0331510747663502
578.015851936188,64905.0,53275.0,32.4525,331.4980576096732,0.0,331.4980576096732,64901.0,52530.8984375,6490.1,9749.310564712181,0.0,9749.310564712181,0.9763015851936188,0.033196406759710605
578.4377499239322,64906.0,53132.19921875,32.453,330.6094948389643,0.0,330.6094948389643,64903.0,52653.94921875,6490.3,9772.147796081144,0.0,9772.147796081144,0.9763437749923932,0.03303148181701142
578.8596369197395,64900.0,53207.6484375,32.45,331.07896962946245,0.0,331.07896962946245,64891.0,52801.30078125,6489.1,9799.495056222093,0.0,9799.495056222093,0.976385963691974,0.03298750159729477
579.2815129183376,64898.0,53250.94921875,32.449,331.348404164936,0.0,331.348404164936,64896.0,52919.5,6489.6,9821.431876767265,0.0,9821.431876767265,0.9764281512918338,0.03294203062972939
579.7033779144576,64900.0,53401.05078125,32.45,332.2823952754556,0.0,332.2823952754556,64893.0,52998.1484375,6489.3,9836.028391683703,0.0,9836.028391683703,0.9764703377914458,0.03298728814478687
580.1252319028277,64893.0,53305.0,32.4465,331.6847294393924,0.0,331.6847294393924,64910.0,53116.5,6491.0,9857.993485998704,0.0,9857.993485998704,0.9765250463805656,0.032856427249577776
580.5470748781803,64899.0,53264.25,32.4495,331.4311668706905,0.0,331.4311668706905,64893.0,53205.6484375,6489.3,9874.538716127987,0.0,9874.538716127987,0.9766094149756361,0.03277913098397357
580.9689068352454,64896.0,53313.25,32.448,331.73606419256515,0.0,331.73606419256515,64901.0,53291.3984375,6490.1,9890.453223699538,0.0,9890.453223699538,0.9766937813670491,0.03275932291714173
581.3907277687553,64904.0,53278.05078125,32.452,331.5170407736069,0.0,331.5170407736069,64905.0,53415.69921875,6490.5,9913.522444974793,0.0,9913.522444974793,0.9767781455537511,0.03266433319777836
581.812537673442,64893.0,53257.94921875,32.4465,331.3919609252039,0.0,331.3919609252039,64893.0,53444.55078125,6489.3,9918.877061999368,0.0,9918.877061999368,0.9768625075346884,0.03263720075395091
582.2343365440385,64889.0,53321.0,32.4445,331.784287748576,0.0,331.784287748576,64900.0,53675.25,6490.0,9961.692974110718,0.0,9961.692974110718,0.9769351504816057,0.032537816003913006
582.6561243752776,64898.0,53303.3515625,32.449,331.67447221124894,0.0,331.67447221124894,64898.0,53668.55078125,6489.8,9960.449653206691,0.0,9960.449653206691,0.9769984186562917,0.0325332134734225
583.0779011618938,64882.0,53257.8515625,32.441,331.39135326950816,0.0,331.39135326950816,64885.0,53786.25,6488.5,9982.293677789346,0.0,9982.293677789346,0.977061685174284,0.032436412364637804
583.499666898622,64899.0,53230.80078125,32.4495,331.22303264179914,0.0,331.22303264179914,64896.0,53824.94921875,6489.6,9989.47594029442,0.0,9989.47594029442,0.9771249500347933,0.032398725534239774
583.921421580196,64891.0,53227.8984375,32.4455,331.2049731145229,0.0,331.2049731145229,64909.0,53983.94921875,6490.9,10018.985056374617,0.0,10018.985056374617,0.9771882132370293,0.032303630963804626
584.3431652013518,64895.0,53292.1015625,32.4475,331.60447027510423,0.0,331.60447027510423,64897.0,54035.8515625,6489.7,10028.617712264888,0.0,10028.617712264888,0.9772171582600676,0.03231248686568872
584.7648977568264,64889.0,53261.05078125,32.4445,331.41126007009933,0.0,331.41126007009933,64906.0,54110.19921875,6490.6,10042.416036909994,0.0,10042.416036909994,0.9772382448878413,0.03224998416084587
585.1866192413552,64896.0,53251.1015625,32.448,331.34935210782135,0.0,331.34935210782135,64895.0,54259.1484375,6489.5,10070.059809149921,0.0,10070.059809149921,0.9772593309620677,0.03215613931720425
585.608329649676,64876.0,53279.30078125,32.438,331.5248187665118,0.0,331.5248187665118,64891.0,54306.30078125,6489.1,10078.810903396286,0.0,10078.810903396286,0.9772804164824839,0.03214592634625578
586.0300289765262,64905.0,53292.69921875,32.4525,331.60818912796196,0.0,331.60818912796196,64900.0,54367.8984375,6490.0,10090.242930997227,0.0,10090.242930997227,0.9773000000000001,0.03211822405575404
586.4517172166445,64893.0,53257.30078125,32.4465,331.38792609138443,0.0,331.38792609138443,64888.0,54468.19921875,6488.8,10108.857946071696,0.0,10108.857946071696,0.9773000000000001,0.03203778526682771
586.8733943647695,64883.0,53253.3984375,32.4415,331.36364416978427,0.0,331.36364416978427,64903.0,54510.94921875,6490.3,10116.792000866844,0.0,10116.792000866844,0.9773000000000001,0.032010314081715056
587.2950604156404,64897.0,53280.3515625,32.4485,331.53135714179757,0.0,331.53135714179757,64900.0,54689.94921875,6490.0,10150.012955447695,0.0,10150.012955447695,0.9773000000000001,0.031921692785700256
587.7167153639979,64901.0,53240.6484375,32.4505,331.2843086421535,0.0,331.2843086421535,64889.0,54767.25,6488.9,10164.359356246412,0.0,10164.359356246412,0.9773000000000001,0.031852883540270584
588.1383592045818,64892.0,53214.5,32.446,331.1216027530728,0.0,331.1216027530728,64896.0,54854.94921875,6489.6,10180.635623078088,0.0,10180.635623078088,0.977216984477251,0.03178363965842431
588.5599919321332,64884.0,53217.30078125,32.442,331.13903031842545,0.0,331.13903031842545,64902.0,54920.25,6490.2,10192.754920776413,0.0,10192.754920776413,0.9769640048407201,0.031739300683030526
588.9816135413942,64903.0,53131.1484375,32.4515,330.60295646367854,0.0,330.60295646367854,64905.0,54996.1484375,6490.5,10206.841057899012,0.0,10206.841057899012,0.9767110318751635,0.031635993243837784
589.4032240271061,64884.0,52957.55078125,32.442,329.52276339277347,0.0,329.52276339277347,64894.0,54981.8984375,6489.4,10204.196372967295,0.0,10204.196372967295,0.9764580655837363,0.03153263112034252
589.8248233840126,64893.0,53058.8984375,32.4465,330.15338847377143,0.0,330.15338847377143,64893.0,55091.30078125,6489.3,10224.500564546946,0.0,10224.500564546946,0.9762051059695924,0.03152207010470631
590.2464116068564,64893.0,53057.0,32.4465,330.141575647047,0.0,330.141575647047,64899.0,55189.05078125,6489.9,10242.64217521889,0.0,10242.64217521889,0.976161602901714,0.03146371064761244
590.6679886903812,64899.0,52975.1484375,32.4495,329.6322629491387,0.0,329.6322629491387,64904.0,55287.0,6490.4,10260.82075928215,0.0,10260.82075928215,0.9762669971725952,0.03136290040243104
591.0895546293314,64888.0,52929.5,32.444,329.3482203707404,0.0,329.3482203707404,64901.0,55301.3984375,6490.1,10263.49299301524,0.0,10263.49299301524,0.9763723886573328,0.031331098373844235
591.5111094184521,64900.0,52979.3515625,32.45,329.65841645028166,0.0,329.65841645028166,64904.0,55363.94921875,6490.4,10275.101912919725,0.0,10275.101912919725,0.9764777773546129,0.031328557177311894
591.9326530524892,64892.0,52780.75,32.446,328.4226392150494,0.0,328.4226392150494,64897.0,55375.94921875,6489.7,10277.329016020118,0.0,10277.329016020118,0.9765831632631222,0.031207721324471045
592.3541855261877,64901.0,52813.69921875,32.4505,328.6276622467788,0.0,328.6276622467788,64898.0,55432.05078125,6489.8,10287.741013001834,0.0,10287.741013001834,0.9767239649341657,0.031200096585932827
592.7757068342949,64891.0,52725.44921875,32.4455,328.0785359476881,0.0,328.0785359476881,64905.0,55539.69921875,6490.5,10307.71969374422,0.0,10307.71969374422,0.9768714973920032,0.03109228618895222
