Wavelength_nm,Sample_Counts_Long_Mean,Sample_Counts_Short_Mean,Sample_N_Long,Sample_N_Short,Sample_W_Long,Sample_HDR_CountsPerMs,Ag_Counts_Long_Mean,Ag_Counts_Short_Mean,Ag_N_Long,Ag_N_Short,Ag_W_Long,Ag_HDR_CountsPerMs,Ag_Theory_Reflectance,Absolute_Reflectance
672.2367816296095,64915.0,19938.349609375,32.4575,125.66607872633601,0.0,125.66607872633601,64898.0,45300.44921875,6489.8,8407.397575353283,0.0,8407.397575353283,0.9718289655111171,0.014526009290493429
672.6560868143212,64914.0,19501.599609375,32.457,122.91336042421935,0.0,122.91336042421935,64905.0,44525.80078125,6490.5,8263.629080614095,0.0,8263.629080614095,0.9717031739557036,0.01445312964566165
673.0753798405889,64916.0,19111.80078125,32.458,120.4565627863869,0.0,120.4565627863869,64897.0,43674.1484375,6489.7,8105.569282678933,0.0,8105.569282678933,0.9715773860478233,0.01443857529592583
673.4946607032708,64912.0,18704.150390625,32.456,117.8872515302027,0.0,117.8872515302027,64899.0,42842.3515625,6489.9,7951.194499411509,0.0,7951.194499411509,0.9714516017890187,0.014403088660200231
673.9139293972272,64928.0,18289.099609375,32.464,115.27129759350049,0.0,115.27129759350049,64911.0,42016.44921875,6491.1,7797.913693545939,0.0,7797.913693545939,0.9713258211808318,0.014358454349944554
674.3331859173176,64915.0,17866.19921875,32.4575,112.60586967078561,0.0,112.60586967078561,64906.0,41127.3515625,6490.6,7632.904347980451,0.0,7632.904347980451,0.9713166592958659,0.01432953331514921
674.7524302584033,64919.0,17489.69921875,32.4595,110.23289098561806,0.0,110.23289098561806,64903.0,40295.1015625,6490.3,7478.445468371998,0.0,7478.445468371998,0.9713376215129201,0.014317595093164773
675.1716624153454,64916.0,17099.30078125,32.458,107.7723141704515,0.0,107.7723141704515,64897.0,39415.6484375,6489.7,7315.226069927236,0.0,7315.226069927236,0.9713585831207673,0.014310639396725748
675.5908823830065,64930.0,16642.849609375,32.465,104.89542465735953,0.0,104.89542465735953,64902.0,38541.55078125,6490.2,7153.0006032372385,0.0,7153.0006032372385,0.9713795441191504,0.014244828909665781
676.0100901562488,64915.0,16219.7998046875,32.4575,102.22905501781709,0.0,102.22905501781709,64888.0,37673.55078125,6488.8,6991.906812308866,0.0,6991.906812308866,0.9714020180312498,0.014202922466145188
676.429285729936,64923.0,15859.75,32.4615,99.95975750886045,0.0,99.95975750886045,64901.0,36796.94921875,6490.1,6829.216640837831,0.0,6829.216640837831,0.9714858571459872,0.014219711543912394
676.8484690989317,64917.0,15458.599609375,32.4585,97.43141401218114,0.0,97.43141401218114,64904.0,36037.55078125,6490.4,6688.278422955391,0.0,6688.278422955391,0.9715696938197864,0.014153329615487965
677.2676402581008,64922.0,15029.849609375,32.461,94.72911756791663,0.0,94.72911756791663,64445.44921875,35137.1484375,6444.544921875,6521.171018674886,0.0,6521.171018674886,0.9716535280516202,0.014114624663345572
677.6867992023082,64917.0,14655.650390625,32.4585,92.37064009089116,0.0,92.37064009089116,62979.0,34290.8984375,6297.9,6364.113852115975,0.0,6364.113852115975,0.9717373598404617,0.014104084875673963
678.10594592642,64922.0,14291.7001953125,32.461,90.07675946422681,0.0,90.07675946422681,61513.3984375,33504.69921875,6151.33984375,6218.201625648968,0.0,6218.201625648968,0.9717894054073581,0.014077324247527412
678.525080425302,64924.0,13895.7998046875,32.462,87.58150531176298,0.0,87.58150531176298,60096.5,32648.75,6009.65,6059.344362410931,0.0,6059.344362410931,0.9717474919574699,0.014045596856406843
678.9442026938218,64913.0,13506.400390625,32.4565,85.12722507381598,0.0,85.12722507381598,58675.8984375,31818.19921875,5867.58984375,5905.2008440813415,0.0,5905.2008440813415,0.9717055797306179,0.014007753804702214
679.3633127268467,64908.0,13158.4501953125,32.454,82.93418816285596,0.0,82.93418816285596,57335.0,31006.599609375,5733.5,5754.574510221659,0.11196861633573153,5752.214826472186,0.9716636687273154,0.014009236435744192
679.782410519245,64917.0,12811.650390625,32.4585,80.74840185596697,0.0,80.74840185596697,55878.6015625,30245.349609375,5587.86015625,5613.292657290526,0.26153379828601675,5606.6411986934845,0.9716217589480756,0.01399356610546498
680.2014960658859,64915.0,12453.7001953125,32.4575,78.49233762269175,0.0,78.49233762269175,54479.1015625,29422.80078125,5447.91015625,5460.634236845427,0.4052557817418141,5455.477729616781,0.9716201496065886,0.013979479085745955
680.6205693616387,64922.0,12115.099609375,32.461,76.35822879609168,0.0,76.35822879609168,53133.1484375,28616.400390625,5313.31484375,5310.972836002223,0.5434787562066435,5312.245667460011,0.9716620569361639,0.013966672157217433
681.0396304013731,64914.0,11754.2001953125,32.457,74.08357642674302,0.0,74.08357642674302,51810.69921875,27855.599609375,5181.069921875,5169.774354443663,0.6792879914608911,5177.4472977565065,0.9717039630401374,0.013904014984613492
681.4586791799608,64917.0,11430.849609375,32.4585,72.04558426667364,0.0,72.04558426667364,50451.94921875,27111.849609375,5045.194921875,5031.7403602006025,0.8188251440300692,5042.757293601502,0.9717458679179961,0.013883277488232485
681.8777156922723,64920.0,11089.0498046875,32.46,69.89131162094225,0.0,69.89131162094225,49018.1015625,26357.400390625,4901.81015625,4891.720677353383,0.9660744681670441,4901.467865312515,0.9717877715692274,0.013856975877130515
682.2967399331798,64922.0,10760.7998046875,32.461,67.82243976594557,0.0,67.82243976594557,47678.6015625,25598.650390625,4767.86015625,4750.902804234832,1.0,4767.86015625,0.9715329340601383,0.013819980398240336
682.715751897556,64932.0,10471.5498046875,32.466,65.99937446797821,0.0,65.99937446797821,46424.69921875,24927.80078125,4642.469921875,4626.3985338235,1.0,4642.469921875,0.9711558232921997,0.013806374177289794
683.1347515802743,64929.0,10166.0498046875,32.4645,64.07388977124864,0.0,64.07388977124864,45149.55078125,24276.150390625,4514.955078125,4505.457483379104,1.0,4514.955078125,0.9707787235777532,0.013776785782025076
683.5537389762083,64921.0,9833.650390625,32.4605,61.978865270498325,0.0,61.978865270498325,43920.8984375,23491.650390625,4392.08984375,4359.860618190961,1.0,4392.08984375,0.9704016349214126,0.013693798243825038
683.9727140802328,64918.0,9560.9501953125,32.459,60.26010895996024,0.0,60.26010895996024,42663.3515625,22899.19921875,4266.33515625,4249.906464714809,1.0,4266.33515625,0.9700245573277905,0.013701170531053459
684.3916768872222,64920.0,9268.0498046875,32.46,58.41403622734305,0.0,58.41403622734305,41413.1484375,22231.30078125,4141.31484375,4125.94990797286,1.0,4141.31484375,0.9697454100233056,0.013678444081084847
684.8106273920531,64900.0,9007.0,32.45,56.76870920930696,0.0,56.76870920930696,40219.80078125,21529.849609375,4021.980078125,3995.7662346681445,1.0,4021.980078125,0.9694730921951654,0.013683741586987671
685.2295655896011,64924.0,8728.650390625,32.462,55.014346154667955,0.0,55.014346154667955,39094.1484375,20956.19921875,3909.41484375,3889.301354376298,1.0,3909.41484375,0.9692007823667593,0.013638856316244553
685.6484914747439,64926.0,8490.0498046875,32.463,53.510510551219944,0.0,53.510510551219944,37941.0,20355.05078125,3794.1,3777.7330586302814,1.0,3794.1,0.9689284805414164,0.013665390390708989
686.0674050423584,64923.0,8246.650390625,32.4615,51.97642921907497,0.0,51.97642921907497,36916.75,19814.44921875,3691.675,3677.401773970228,1.0,3691.675,0.9687202215127075,0.013638962808628027
686.4863062873234,64921.0,8019.5,32.4605,50.544761130680264,0.0,50.544761130680264,35822.30078125,19223.55078125,3582.230078125,3567.7357954557965,1.0,3582.230078125,0.9688458918861971,0.013670278879312095
686.9051952045174,64925.0,7756.89990234375,32.4625,48.88966303118173,0.0,48.88966303118173,34712.0,18668.75,3471.2,3464.7692504539705,1.0,3471.2,0.9689715585613553,0.01364735336047005
687.3240717888198,64911.0,7550.35009765625,32.4555,47.58783491976352,0.0,47.58783491976352,33742.94921875,18091.05078125,3374.294921875,3357.5529403562787,1.0,3374.294921875,0.969097221536646,0.013667222239738715
687.7429360351108,64926.0,7292.2998046875,32.463,45.96141302091602,0.0,45.96141302091602,32750.349609375,17519.0,3275.0349609375,3251.384934647639,1.0,3275.0349609375,0.9692228808105333,0.013601947357991915
688.1617879382716,64922.0,7076.35009765625,32.461,44.60033984202271,0.0,44.60033984202271,31711.400390625,17014.05078125,3171.1400390625,3157.670437096075,1.0,3171.1400390625,0.9693566257783951,0.013633467587452945
688.580627493183,64905.0,6857.10009765625,32.4525,43.2184658002618,0.0,43.2184658002618,30767.44921875,16475.19921875,3076.744921875,3057.663938304829,1.0,3076.744921875,0.9695032196226141,0.013618432078200715
688.9994546947271,64922.0,6687.14990234375,32.461,42.14731522651247,0.0,42.14731522651247,29775.69921875,15977.150390625,2977.569921875,2965.2300975328367,1.0,2977.569921875,0.9696498091431545,0.0137253321458692
689.4182695377862,64923.0,6478.7998046875,32.4615,40.83414035057393,0.0,40.83414035057393,28957.349609375,15503.099609375,2895.7349609375,2877.2501004774,1.0,2895.7349609375,0.9697963943382252,0.01367556168367936
689.837072017244,64913.0,6252.64990234375,32.4565,39.40877807191672,0.0,39.40877807191672,28058.75,15047.5,2805.875,2792.6944919293537,1.0,2805.875,0.9699429752060355,0.01362294024228067
690.2558621279844,64915.0,6078.39990234375,32.4575,38.31052698057424,0.0,38.31052698057424,27262.849609375,14600.2001953125,2726.2849609375,2709.679260110656,1.0,2726.2849609375,0.9699104482552054,0.01362945580855359
690.6746398648913,64928.0,5902.2998046875,32.464,37.20061521910225,0.0,37.20061521910225,26435.94921875,14176.900390625,2643.594921875,2631.1182344927424,1.0,2643.594921875,0.9697638760472881,0.013646497996990078
691.0934052228507,64923.0,5720.9501953125,32.4615,36.057617190920745,0.0,36.057617190920745,25603.80078125,13770.4501953125,2560.380078125,2555.684360314784,1.0,2560.380078125,0.9696173081720023,0.013655038960215736
691.5121581967475,64909.0,5548.75,32.4545,34.972285469650494,0.0,34.972285469650494,24839.69921875,13350.849609375,2483.969921875,2477.8098798258,1.0,2483.969921875,0.9694707446311385,0.013649363197651867
691.930898781469,64931.0,5395.25,32.4655,34.004816072112064,0.0,34.004816072112064,24128.25,12927.5,2412.825,2399.239610860058,1.0,2412.825,0.9693241854264859,0.013661036602189343
692.3496269719008,64921.0,5221.0498046875,32.4605,32.90687888637877,0.0,32.90687888637877,23409.19921875,12561.5,2340.919921875,2331.3129662980946,1.0,2340.919921875,0.9689678543766943,0.013621016050488722
692.7683427629319,63964.8515625,5063.5,31.98242578125,31.913884654305075,0.0,31.913884654305075,22723.94921875,12197.75,2272.394921875,2263.8039035674547,1.0,2272.394921875,0.9685700743752147,0.013602755989138156
693.18704614945,62074.8515625,4936.89990234375,31.03742578125,31.115958138293358,0.0,31.115958138293358,22062.349609375,11850.25,2206.2349609375,2199.310709618596,1.0,2206.2349609375,0.9681723061580225,0.013654760024411284
693.605737126344,60230.44921875,4785.2998046875,30.115224609375,30.160463316493626,0.0,30.160463316493626,21433.30078125,11491.849609375,2143.330078125,2132.7944911900354,1.0,2143.330078125,0.9677745497299731,0.013618307839593852
694.0244156885033,58538.30078125,4641.5498046875,29.269150390625,29.254445558212524,0.0,29.254445558212524,20780.349609375,11164.150390625,2078.0349609375,2071.976162350515,1.0,2078.0349609375,0.967423194904078,0.013619322927226046
694.4430818308181,56705.6015625,4495.2998046875,28.35280078125,28.332670969352623,0.1779501054949796,28.336253071503357,20100.94921875,10834.5498046875,2010.094921875,2010.8049551144732,1.0,2010.094921875,0.9678209277392771,0.01364334511662566
694.8617355481792,55122.0,4390.25,27.561,27.67057017943376,0.3405408735292308,27.63325705481663,19558.650390625,10509.400390625,1955.8650390625,1950.4598494353636,1.0,1955.8650390625,0.9682186487707702,0.013679387009021
695.2803768354786,53455.3515625,4228.75,26.72767578125,26.652678924043165,0.5116581898498944,26.691051680246048,18944.349609375,10151.5498046875,1894.4349609375,1884.045670317148,1.0,1894.4349609375,0.9686163579937047,0.013647018663943786
695.6990056876073,51937.1015625,4137.14990234375,25.96855078125,26.075348036134677,0.6675392141009057,26.004056680540824,18442.349609375,9904.349609375,1844.2349609375,1838.167310200645,1.0,1844.2349609375,0.9690140554032269,0.013663278787501627
696.117622099459,50413.8984375,3999.39990234375,25.20694921875,25.2071466712427,0.8239287831885665,25.206983984450652,17907.0,9592.5,1790.7,1780.2905408760475,1.0,1790.7,0.9692176645303787,0.013643298233799029
696.536226065926,48987.3515625,3881.85009765625,24.49367578125,24.46626172842983,0.9703945088708187,24.49286417475242,17351.94921875,9301.0,1735.194921875,1726.1904947290193,1.0,1735.194921875,0.9689246417538518,0.013676699572405346
696.9548175819032,47562.44921875,3768.050048828125,23.781224609375,23.74901049273218,1.0,23.781224609375,16858.69921875,9079.7001953125,1685.869921875,1685.1190379677087,1.0,1685.869921875,0.9686316276926679,0.013663715096289497
697.3733966422844,46186.55078125,3650.35009765625,23.093275390625,23.007179216832785,1.0,23.093275390625,16382.4501953125,8767.9501953125,1638.24501953125,1627.2607553387686,1.0,1638.24501953125,0.968338622350401,0.013650040263033845
697.7919632419652,44824.6015625,3567.14990234375,22.41230078125,22.482790664167876,1.0,22.41230078125,15909.2001953125,8546.650390625,1590.92001953125,1586.1892985774577,1.0,1590.92001953125,0.9680456257306245,0.013637473579747072
698.2105173758412,43620.1015625,3442.800048828125,21.81005078125,21.699046834430067,1.0,21.81005078125,15377.7998046875,8251.849609375,1537.77998046875,1531.4766540841304,1.0,1537.77998046875,0.9678473706560398,0.013726801343891263
698.6290590388095,42367.3984375,3360.60009765625,21.18369921875,21.180962552749666,1.0,21.18369921875,14961.0498046875,8065.35009765625,1496.10498046875,1496.8638506865914,1.0,1496.10498046875,0.9677427352402976,0.013702495006759376
699.0475882257662,41187.8984375,3271.35009765625,20.59394921875,20.61844370108644,1.0,20.59394921875,14538.0,7782.0498046875,1453.8,1444.2856039521969,1.0,1453.8,0.9676381029435585,0.013707174270289744
699.4661049316104,40005.8984375,3167.60009765625,20.00294921875,19.96453523206617,1.0,20.00294921875,14087.5498046875,7584.4501953125,1408.75498046875,1407.6127120625838,1.0,1408.75498046875,0.9675334737670974,0.013738033378071416
699.8846091512388,38942.0,3095.0,19.471,19.50695625655657,1.0,19.471,13720.900390625,7388.60009765625,1372.0900390625,1371.2645154207207,1.0,1372.0900390625,0.9674288477121903,0.013728550282804017
700.3031008795518,37856.3984375,2993.75,18.92819921875,18.8688046181151,1.0,18.92819921875,13312.5498046875,7166.0498046875,1331.25498046875,1329.9609781320619,1.0,1331.25498046875,0.9675212403518206,0.01375651926522971
700.7215801114488,36857.5,2894.35009765625,18.42875,18.242313649803137,1.0,18.42875,12990.0,6986.25,1299.0,1296.5915862596078,1.0,1299.0,0.9676886320445794,0.013728477196144376
701.1400468418293,35719.19921875,2825.550048828125,17.859599609375,17.808685364523917,1.0,17.859599609375,12579.400390625,6766.9501953125,1257.9400390625,1255.8913133483622,1.0,1257.9400390625,0.9678560187367317,0.013741132675166367
701.5585010655947,34755.69921875,2749.0,17.377849609375,17.32621090445041,1.0,17.377849609375,12238.4501953125,6561.2001953125,1223.84501953125,1217.705774772887,1.0,1223.84501953125,0.9680234004262378,0.013745339321972389
701.976942777647,33773.30078125,2677.35009765625,16.886650390625,16.874620755563146,1.0,16.886650390625,11857.5,6381.5498046875,1185.75,1184.364112943919,1.0,1185.75,0.9681907771110587,0.01378831892431118
702.3953719728876,32834.6484375,2593.550048828125,16.41732421875,16.346451486811112,1.0,16.41732421875,11508.349609375,6190.0,1150.8349609375,1148.814015952331,1.0,1150.8349609375,0.9682197685986443,0.013812213215297261
702.8137886462204,31926.650390625,2537.60009765625,15.9633251953125,15.993813926208126,1.0,15.9633251953125,11223.900390625,6024.75,1122.3900390625,1118.1449503406793,1.0,1122.3900390625,0.968240689432311,0.013770917822517199
703.2321927925473,31051.19921875,2485.300048828125,15.525599609375,15.664180722748997,1.0,15.525599609375,10892.75,5850.60009765625,1089.275,1085.8241347204485,1.0,1089.275,0.9682616096396273,0.013800777644207205
703.650584406774,30180.19921875,2399.050048828125,15.090099609375,15.120570067780337,1.0,15.090099609375,10597.349609375,5686.35009765625,1059.7349609375,1055.3406610338297,1.0,1059.7349609375,0.9682825292203386,0.013787862394410719
704.0689634838044,29471.80078125,2324.800048828125,14.735900390625,14.652592199589925,1.0,14.735900390625,10326.75,5515.64990234375,1032.675,1023.6600831823272,1.0,1032.675,0.9682793109548586,0.013816997096408655
704.4873300185437,28608.900390625,2267.449951171875,14.3044501953125,14.291129890611018,1.0,14.3044501953125,10035.650390625,5384.89990234375,1003.5650390625,999.3939389843033,1.0,1003.5650390625,0.9681538009944368,0.013799711317828131
704.905684005898,27851.849609375,2216.75,13.9259248046875,13.971581674223517,1.0,13.9259248046875,9726.849609375,5236.5,972.6849609375,971.852115433664,1.0,972.6849609375,0.9680282947982306,0.013859255343248006
705.3240254407747,27104.5,2161.449951171875,13.55225,13.623040274069822,1.0,13.55225,9473.099609375,5087.2998046875,947.3099609375,944.1617639703644,1.0,947.3099609375,0.9679027923677676,0.013846851778993917
705.7423543180802,26337.400390625,2074.550048828125,13.1687001953125,13.075333458651869,1.0,13.1687001953125,9192.2001953125,4952.14990234375,919.22001953125,919.0790334264082,1.0,919.22001953125,0.967777293704576,0.013864329285523346
706.160670632723,25660.19921875,2018.800048828125,12.830099609375,12.723956136744588,1.0,12.830099609375,8945.900390625,4804.2001953125,894.5900390625,891.6207624904565,1.0,894.5900390625,0.9676839329367277,0.013878403187879198
706.5789743796112,24952.849609375,1974.800048828125,12.4764248046875,12.446635918557678,1.0,12.4764248046875,8734.2001953125,4673.5498046875,873.42001953125,867.3731049880902,1.0,873.42001953125,0.9676421025620389,0.013822346248651607
706.9972655536544,24343.849609375,1939.949951171875,12.1719248046875,12.226985084787987,1.0,12.1719248046875,8429.7998046875,4545.14990234375,842.97998046875,843.5431199381047,1.0,842.97998046875,0.9676002734446346,0.013971337448386486
707.4155441497622,23668.400390625,1889.5,11.8342001953125,11.909012551458366,1.0,11.8342001953125,8236.7998046875,4421.0498046875,823.67998046875,820.5111439173368,1.0,823.67998046875,0.9675584455850238,0.013901370213225626
707.8338101628456,23058.0,1835.8499755859373,11.529,11.57087081336198,1.0,11.529,8014.35009765625,4306.2001953125,801.435009765625,799.1959838241785,1.0,801.435009765625,0.9675166189837154,0.013918158009500138
708.2520635878152,22489.25,1778.449951171875,11.244625,11.209093829397395,1.0,11.244625,7830.0498046875,4193.64990234375,783.00498046875,778.3075582891153,1.0,783.00498046875,0.9670966982594957,0.01388834040896652
708.6703044195829,21906.150390625,1728.3499755859375,10.9530751953125,10.893327098473506,1.0,10.9530751953125,7622.7001953125,4102.85009765625,762.27001953125,761.4558477445702,1.0,762.27001953125,0.9664275129286675,0.013886618847263455
709.0885326530611,21308.05078125,1699.199951171875,10.654025390625,10.709602300049378,1.0,10.654025390625,7416.7001953125,3984.85009765625,741.67001953125,739.5560005907132,1.0,741.67001953125,0.9657583477551024,0.013873034755663838
709.5067482831628,20769.400390625,1640.300048828125,10.3847001953125,10.338371987114003,1.0,10.3847001953125,7200.25,3903.75,720.025,724.5044773463509,1.0,720.025,0.9650892027469395,0.013919186184174339
709.9249513048018,20271.44921875,1610.5999755859375,10.135724609375,10.151180378211944,1.0,10.135724609375,6998.0,3780.35009765625,699.8,701.6024519215288,1.0,699.8,0.9644200779123172,0.013968414286183523
710.3431417128924,19749.0,1563.0,9.8745,9.851170477866857,1.0,9.8745,6840.39990234375,3678.449951171875,684.039990234375,682.6906075743808,1.0,684.039990234375,0.9641112720579093,0.013917485661436132
710.7613195023497,19308.0,1526.4000244140625,9.654,9.620490632068497,1.0,9.654,6657.2998046875,3580.89990234375,665.72998046875,664.5861062253365,1.0,665.72998046875,0.9638812742737076,0.013977603675421635
